#53674.054130 r -99.000 0.006
#53674.054963 i -99.000 0.006
53674.055797 u 19.307 0.031
53674.056630 z 17.105 0.012
53674.057463 g 17.921 0.006
53681.107027 r 17.454 0.008
53681.107860 i 17.160 0.009
53681.108694 u 19.400 0.060
53681.109527 z 16.945 0.020
#53681.110360 g -99.000 0.011
53685.066078 r 17.401 0.007
53685.066911 i 17.220 0.007
53685.067745 u 19.324 0.065
53685.068578 z 17.020 0.015
#53685.069411 g -99.000 0.011
53687.104433 r 17.380 0.006
53687.105266 i 17.140 0.007
53687.106100 u 19.361 0.082
53687.106933 z 16.940 0.012
53687.107766 g 17.894 0.009
53700.063026 r 17.486 0.006
53700.063859 i 17.192 0.006
53700.064693 u 19.371 0.038
53700.065526 z 17.066 0.014
53700.066359 g 18.113 0.007
53705.049695 r 17.361 0.005
53705.050528 i 17.197 0.006
53705.051362 u 19.515 0.044
53705.052195 z 16.965 0.012
53705.053028 g 17.858 0.006
53975.134686 r 17.470 0.010
53975.135519 i 17.329 0.022
53975.136352 u 19.381 0.039
#53975.137186 z -99.000 0.028
#53975.138019 g -99.000 0.026
53994.130132 r 17.547 0.015
53994.130965 i 17.248 0.014
53994.131798 u 19.533 0.039
53994.132632 z 17.072 0.018
53994.133465 g 17.991 0.015
53998.110036 r 17.527 0.031
53998.110869 i 17.396 0.030
53998.111702 u 19.424 0.032
53998.112536 z 17.084 0.022
53998.113369 g 18.124 0.069
54010.095520 r 17.603 0.023
54010.096353 i 17.396 0.033
54010.097186 u 19.471 0.046
54010.098020 z 17.107 0.025
54010.098853 g 17.959 0.012
54012.088356 r 17.541 0.022
54012.089189 i 17.313 0.019
54012.090023 u 19.393 0.058
54012.090856 z 17.137 0.023
54012.091689 g 18.016 0.016
54020.094343 r 17.738 0.038
54020.095176 i 17.316 0.019
54020.096010 u 19.367 0.033
54020.096843 z 17.102 0.029
54020.097676 g 17.881 0.007
54022.143620 r 17.428 0.011
54022.144454 i 17.348 0.048
54022.145287 u 19.475 0.043
54022.146120 z 17.259 0.066
#54022.146954 g -99.000 0.025
54030.087895 r 17.503 0.029
54030.088729 i 17.376 0.026
54030.089562 u 19.537 0.040
54030.090395 z 17.098 0.018
54030.091229 g 18.028 0.022
54032.077192 r 17.560 0.022
#54032.078026 i -99.000 0.023
54032.078859 u 19.536 0.050
#54032.079692 z -99.000 0.019
#54032.080526 g -99.000 0.026
54034.147394 r 17.230 0.016
54034.148227 i 17.003 0.018
54034.149060 u 19.138 0.040
54034.149894 z 16.917 0.043
54034.150727 g 17.805 0.025
54037.069134 r 17.453 0.019
#54037.069967 i -99.000 0.018
54037.070801 u 19.439 0.038
54037.071634 z 17.344 0.044
54037.072467 g 18.024 0.020
54040.083618 r 17.443 0.011
54040.084451 i 17.259 0.016
54040.085284 u 19.390 0.058
54040.086118 z 17.072 0.015
54040.086951 g 17.921 0.009
54050.068246 r 17.273 0.007
54050.069079 i 17.035 0.025
54050.069912 u 19.253 0.035
54050.070746 z 16.937 0.030
54050.071579 g 17.838 0.006
#54056.076085 r -99.000 0.032
#54056.076918 i -99.000 0.018
54056.077752 u 19.449 0.047
54056.078585 z 17.057 0.022
#54056.079418 g -99.000 0.007
54059.070379 r 17.283 0.016
54059.071212 i 17.043 0.021
54059.072046 u 19.246 0.040
54059.072879 z 16.940 0.014
54059.073712 g 17.838 0.050
#54061.081419 r -99.000 0.013
#54061.082252 i -99.000 0.044
54061.083086 u 19.416 0.047
54061.083919 z 16.992 0.027
#54061.084752 g -99.000 0.005
54062.075266 r 17.311 0.010
54062.076100 i 17.042 0.006
54062.076933 u 19.278 0.040
54062.077766 z 16.948 0.020
#54062.078600 g -99.000 0.008
54068.065241 r 17.249 0.014
54068.066074 i 17.035 0.027
54068.066908 u 19.136 0.060
54068.067741 z 16.917 0.017
54068.068574 g 17.836 0.013
54357.113562 r 17.562 0.017
54357.114396 i 17.251 0.032
54357.115229 u 19.649 0.052
54357.116062 z 17.647 0.076
54357.116896 g 18.228 0.023
54392.156613 r 17.485 0.012
54392.157446 i 17.240 0.035
54392.158279 u 19.336 0.043
54392.159113 z 17.124 0.019
#54392.159946 g -99.000 0.024
