53270.105603 r 18.646 0.022
53270.106437 i 17.780 0.022
53270.107270 u 22.521 0.532
53270.108103 z 17.216 0.011
53270.108937 g 20.157 0.029
53288.082751 r 18.632 0.009
#53288.083584 i -99.000 0.007
53288.084418 u 23.085 0.615
53288.085251 z 17.201 0.012
53288.086084 g 20.165 0.019
53302.078422 r 18.617 0.012
53302.079255 i 17.770 0.008
53302.080089 u 22.579 0.747
53302.080922 z 17.238 0.013
#53302.081755 g -99.000 0.677
53626.115944 r 18.600 0.012
53626.116777 i 17.748 0.008
53626.117611 u 22.877 0.987
53626.118444 z 17.197 0.013
53626.119277 g 20.085 0.042
53628.100810 r 18.665 0.017
53628.101643 i 17.757 0.009
#53628.102477 u 24.473 4.064
53628.103310 z 17.254 0.015
53628.104143 g 20.338 0.069
53637.102421 r 18.687 0.010
#53637.103254 i -99.000 0.007
53637.104088 u 23.442 0.993
#53637.104921 z -99.000 0.014
53637.105754 g 20.471 0.027
53656.077083 r 18.548 0.014
53656.077916 i 17.695 0.008
53656.078750 u 27.086 0.911
53656.079583 z 17.178 0.016
53656.080416 g 20.000 0.052
53673.052828 r 18.563 0.010
53673.053661 i 17.731 0.008
53673.054495 u 22.928 0.853
53673.055328 z 17.161 0.013
#53673.056161 g -99.000 0.023
53677.070751 r 18.539 0.010
#53677.071584 i -99.000 0.009
53677.072418 u 22.435 0.362
#53677.073251 z -99.000 0.012
#53677.074084 g -99.000 0.023
53989.120043 r 18.619 0.011
53989.120876 i 18.503 0.046
53989.121709 u 23.416 0.863
#53989.122543 z -99.000 0.027
#53989.123376 g -99.000 0.018
53997.106316 r 18.684 0.019
#53997.107149 i -99.000 0.009
#53997.107982 u 99.979 99.999
#53997.108816 z -99.000 0.018
53997.109649 g 20.281 0.096
#54005.078170 r -99.000 0.031
54005.079003 i 17.793 0.018
54005.079836 u 22.119 0.408
54005.080670 z 17.212 0.021
54005.081503 g 20.318 0.034
54009.088028 r 18.579 0.034
#54009.088862 i -99.000 0.120
#54009.089695 u 26.436 99.999
54009.090528 z 17.232 0.012
#54009.091362 g 23.065 1.151
54011.152526 r 18.595 0.023
54011.153359 i 17.726 0.005
54011.154192 u 21.924 0.403
54011.155026 z 17.216 0.039
54011.155859 g 20.149 0.039
54019.102733 r 18.745 0.016
54019.103567 i 17.734 0.075
#54019.104400 u 100.017 99.999
54019.105233 z 17.172 0.016
54019.106067 g 20.442 0.049
54025.151537 r 18.650 0.019
54025.152370 i 17.735 0.010
#54025.153203 u 32.694 99.999
54025.154037 z 17.204 0.019
#54025.154870 g 32.531 99.999
54029.081938 r 18.614 0.034
54029.082772 i 17.735 0.009
#54029.083605 u 24.040 1.138
54029.084438 z 17.229 0.016
54029.085272 g 20.088 0.020
#54051.058446 r -99.000 0.021
#54051.059280 i -99.000 0.019
#54051.060113 u -99.000 99.999
#54051.060946 z -99.000 0.023
#54051.061780 g -99.000 0.030
54403.068087 r 18.649 0.038
54403.068920 i 17.747 0.043
54403.069753 u 22.743 0.441
54403.070587 z 17.216 0.012
54403.071420 g 20.251 0.021
54406.061926 r 18.575 0.073
54406.062759 i 17.755 0.027
#54406.063592 u 31.507 99.999
54406.064426 z 17.269 0.017
#54406.065259 g -99.000 0.031
54412.064843 r 18.566 0.011
54412.065677 i 17.722 0.010
54412.066510 u 22.658 0.593
#54412.067343 z -99.000 0.022
54412.068177 g 20.102 0.025
