52172.238600 r 19.277 0.013
52172.239433 i 18.864 0.013
52172.240267 u 22.971 0.457
52172.241100 z 18.478 0.035
52172.241933 g 20.380 0.022
52576.100563 r 19.232 0.016
52576.101396 i 18.801 0.014
52576.102230 u 23.253 0.635
52576.103063 z 18.475 0.040
52576.103896 g 20.221 0.023
52577.075796 r 19.235 0.015
52577.076629 i 18.785 0.016
52577.077463 u 23.509 0.772
52577.078296 z 18.514 0.042
52577.079129 g 20.256 0.025
52931.089958 r 19.277 0.013
52931.090791 i 18.831 0.013
52931.091625 u 22.991 0.480
52931.092458 z 18.565 0.037
52931.093291 g 20.381 0.022
52935.086921 r 19.215 0.013
52935.087754 i 18.749 0.012
52935.088588 u 22.251 0.244
52935.089421 z 18.441 0.032
52935.090254 g 20.247 0.020
53313.080122 r 19.051 0.026
53313.080955 i 18.646 0.020
53313.081789 u 22.890 0.885
53313.082622 z 18.418 0.061
53313.083455 g 20.210 0.027
53622.189369 r 19.322 0.025
53622.190202 i 18.729 0.019
53622.191036 u 22.849 0.731
53622.191869 z 18.463 0.045
53622.192702 g 20.367 0.051
53625.185334 r 19.268 0.014
53625.186167 i 18.761 0.013
53625.187001 u 22.336 0.341
53625.187834 z 18.417 0.031
53625.188667 g 20.359 0.028
53645.204038 r 19.311 0.014
53645.204871 i 18.731 0.016
53645.205705 u 21.991 0.285
53645.206538 z 18.488 0.035
53645.207371 g 20.319 0.022
53655.116375 r 19.362 0.018
53655.117208 i 18.778 0.014
53655.118042 u 22.127 0.393
53655.118875 z 18.486 0.037
53655.119708 g 20.487 0.047
53666.104935 r 19.203 0.013
53666.105768 i 18.720 0.013
53666.106602 u 22.050 0.213
53666.107435 z 18.423 0.034
53666.108268 g 20.179 0.020
53669.100574 r 19.254 0.013
53669.101407 i 18.731 0.012
53669.102241 u 22.349 0.277
53669.103074 z 18.442 0.031
53669.103907 g 20.299 0.019
#53676.174314 r -99.000 0.026
#53676.175147 i -99.000 0.025
#53676.175981 u -99.000 0.627
#53676.176814 z -99.000 0.035
#53676.177647 g -99.000 0.021
53681.137702 r 19.078 0.055
53681.138535 i 18.757 0.056
53681.139369 u 23.773 0.836
53681.140202 z 18.066 0.143
53681.141035 g 20.236 0.096
53685.096747 r 19.178 0.032
53685.097580 i 18.722 0.022
#53685.098414 u 22.338 1.340
53685.099247 z 18.565 0.058
53685.100080 g 20.101 0.071
53687.135098 r 19.288 0.023
53687.135931 i 18.887 0.017
53687.136765 u 21.818 0.676
53687.137598 z 18.544 0.040
53687.138431 g 20.282 0.062
53697.094727 r 19.306 0.069
53697.095560 i 18.657 0.047
#53697.096394 u 23.301 1.310
53697.097227 z 18.498 0.189
53697.098060 g 20.115 0.105
53700.093689 r 19.301 0.015
53700.094522 i 18.816 0.014
53700.095356 u 22.856 0.561
53700.096189 z 18.423 0.038
53700.097022 g 20.338 0.023
53705.080360 r 19.233 0.015
53705.081193 i 18.740 0.015
53705.082027 u 21.981 0.311
53705.082860 z 18.565 0.046
53705.083693 g 20.349 0.024
54005.177956 r 19.223 0.016
54005.178790 i 18.796 0.017
54005.179623 u 21.966 0.185
54005.180456 z 18.455 0.034
54005.181290 g 20.278 0.028
54010.126182 r 19.212 0.020
54010.127016 i 18.821 0.019
54010.127849 u 22.048 0.314
54010.128682 z 18.488 0.036
54010.129516 g 20.353 0.048
54012.119048 r 19.220 0.037
54012.119881 i 18.838 0.024
#54012.120715 u 22.972 1.202
54012.121548 z 18.440 0.035
54012.122381 g 20.234 0.050
54020.125005 r 19.218 0.548
#54020.125839 i 18.851 1.633
#54020.126672 u 22.354 5.859
54020.127505 z 18.475 0.049
#54020.128339 g 20.662 2.982
54022.174307 r 19.193 0.122
54022.175140 i 18.849 0.065
#54022.175974 u 23.566 1.499
54022.176807 z 18.396 0.041
#54022.177640 g 20.287 3.998
54028.115392 r 19.269 0.035
54028.116226 i 18.773 0.034
54028.117059 u 22.421 0.477
#54028.117892 z -99.000 0.108
54028.118726 g 20.388 0.054
54030.118562 r 19.292 0.031
54030.119395 i 18.781 0.027
54030.120228 u 22.288 0.367
54030.121062 z 18.416 0.031
54030.121895 g 20.324 0.152
#54032.107830 r -99.000 0.073
54032.108663 i 18.872 0.072
#54032.109497 u 21.689 1.375
#54032.110330 z -99.000 0.071
#54032.111163 g -99.000 0.970
54050.098915 r 19.200 0.081
54050.099749 i 18.821 0.038
54050.100582 u 22.207 0.377
54050.101415 z 18.489 0.050
54050.102249 g 20.394 0.059
54053.105074 r 19.349 0.138
54053.105907 i 18.809 0.110
54053.106740 u 22.468 0.475
54053.107574 z 18.590 0.064
#54053.108407 g 20.186 3.364
54056.106754 r 19.278 0.036
54056.107587 i 19.012 0.149
#54056.108420 u 23.482 6.478
54056.109254 z 18.607 0.064
54056.110087 g 20.495 0.117
#54057.075404 r -99.000 0.151
54057.076238 i 18.785 0.169
#54057.077071 u 24.191 2.203
54057.077904 z 18.794 0.073
#54057.078738 g -99.000 0.045
54059.101044 r 19.325 0.072
54059.101878 i 18.862 0.057
#54059.102711 u 23.295 1.128
54059.103544 z 18.578 0.058
54059.104378 g 20.411 0.107
#54061.112097 r 19.232 1.988
54061.112930 i 18.840 0.061
#54061.113764 u 24.022 2.096
54061.114597 z 18.513 0.063
#54061.115430 g 20.764 3.694
#54062.105933 r 19.400 2.441
#54062.106766 i 18.882 1.546
#54062.107600 u 99.986 99.999
54062.108433 z 18.639 0.254
#54062.109266 g 20.906 5.515
54357.144244 r 19.268 0.031
54357.145077 i 18.796 0.024
54357.145910 u 22.481 0.320
54357.146744 z 18.469 0.051
54357.147577 g 20.316 0.038
#54385.192062 r 19.212 2.618
54385.192895 i 18.761 0.804
#54385.193729 u 23.523 1.090
54385.194562 z 18.462 0.065
#54385.195395 g 20.343 1.191
54387.192568 r 19.255 0.081
54387.193401 i 18.867 0.061
#54387.194234 u 24.097 2.469
54387.195068 z 18.504 0.054
54387.195901 g 20.495 0.096
54402.185743 r 19.272 0.039
54402.186576 i 18.801 0.037
#54402.187409 u 22.530 1.243
54402.188243 z 18.529 0.049
54402.189076 g 20.411 0.076
