51075.337307 r 18.514 0.008
51075.338140 i 18.533 0.011
51075.338974 u 18.712 0.019
51075.339807 z 18.568 0.039
51075.340640 g 18.665 0.008
51081.321012 r 18.541 0.010
51081.321845 i 18.583 0.013
51081.322679 u 18.774 0.023
51081.323512 z 18.616 0.047
#51081.324345 g -99.000 0.009
51819.392142 r 18.535 0.009
51819.392975 i 18.544 0.012
51819.393809 u 18.747 0.022
51819.394642 z 18.720 0.048
51819.395475 g 18.623 0.008
52558.357422 r 18.816 0.010
52558.358255 i 18.950 0.014
52558.359089 u 19.173 0.028
52558.359922 z 18.978 0.053
52558.360755 g 18.998 0.010
52577.244926 r 18.857 0.010
52577.245759 i 18.845 0.013
52577.246593 u 19.164 0.028
52577.247426 z 18.865 0.051
52577.248259 g 18.994 0.009
52586.248404 r 18.836 0.011
52586.249237 i 18.861 0.015
52586.250071 u 19.212 0.027
52586.250904 z 18.988 0.061
52586.251737 g 19.021 0.010
52910.328884 r 18.709 0.010
52910.329717 i 18.688 0.012
52910.330551 u 18.894 0.023
52910.331384 z 18.738 0.041
52910.332217 g 18.854 0.009
52931.259088 r 18.712 0.010
52931.259921 i 18.760 0.013
52931.260755 u 19.019 0.024
52931.261588 z 18.785 0.046
52931.262421 g 18.850 0.009
52935.256051 r 18.727 0.011
52935.256884 i 18.726 0.013
52935.257718 u 19.015 0.027
52935.258551 z 18.832 0.052
52935.259384 g 18.850 0.009
52959.199380 r 18.773 0.010
52959.200213 i 18.776 0.012
52959.201047 u 19.078 0.024
52959.201880 z 18.834 0.038
52959.202713 g 18.937 0.009
52963.179125 r 18.761 0.010
52963.179958 i 18.790 0.011
52963.180792 u 19.085 0.023
52963.181625 z 18.790 0.041
52963.182458 g 18.939 0.009
53352.150192 r 18.799 0.012
53352.151025 i 18.787 0.015
53352.151859 u 19.079 0.028
53352.152692 z 18.863 0.056
53352.153525 g 18.956 0.010
53622.358488 r 18.700 0.012
53622.359321 i 18.684 0.014
53622.360155 u 18.857 0.030
53622.360988 z 18.702 0.058
53622.361821 g 18.785 0.010
53634.307958 r 18.685 0.015
53634.308791 i 18.734 0.017
53634.309625 u 18.811 0.042
53634.310458 z 18.713 0.062
53634.311291 g 18.769 0.017
53638.349294 r 18.680 0.010
53638.350127 i 18.686 0.012
53638.350961 u 18.820 0.025
53638.351794 z 18.684 0.042
53638.352627 g 18.786 0.009
53640.313329 r 18.670 0.010
53640.314162 i 18.672 0.012
53640.314996 u 18.820 0.025
53640.315829 z 18.769 0.050
53640.316662 g 18.764 0.009
53655.285500 r 18.706 0.011
53655.286333 i 18.651 0.013
53655.287167 u 18.879 0.027
53655.288000 z 18.718 0.055
#53655.288833 g -99.000 0.010
53664.310458 r 18.645 0.013
53664.311291 i 18.684 0.015
#53664.312125 u -99.000 0.036
53664.312958 z 18.703 0.049
53664.313791 g 18.789 0.013
53669.269700 r 18.674 0.009
53669.270533 i 18.607 0.011
53669.271367 u 18.931 0.022
53669.272200 z 18.681 0.037
53669.273033 g 18.775 0.008
53671.354466 r 18.687 0.012
53671.355299 i 18.667 0.013
53671.356133 u 18.851 0.031
53671.356966 z 18.639 0.045
53671.357799 g 18.789 0.010
#53674.253937 r -99.000 0.011
53674.254770 i 18.714 0.013
53674.255604 u 18.898 0.026
53674.256437 z 18.679 0.043
53674.257270 g 18.775 0.009
53676.343410 r 18.687 0.010
53676.344243 i 18.699 0.012
53676.345077 u 18.855 0.029
53676.345910 z 18.704 0.040
53676.346743 g 18.783 0.009
53679.315304 r 18.669 0.012
53679.316137 i 18.736 0.016
53679.316971 u 18.895 0.029
53679.317804 z 18.756 0.058
53679.318637 g 18.773 0.009
53681.306816 r 18.688 0.012
53681.307649 i 18.606 0.015
53681.308483 u 18.965 0.047
53681.309316 z 18.609 0.095
53681.310149 g 18.798 0.013
53685.265870 r 18.668 0.019
53685.266703 i 18.663 0.020
53685.267537 u 18.932 0.051
53685.268370 z 18.619 0.055
53685.269203 g 18.799 0.021
53694.279746 r 18.645 0.018
53694.280579 i 18.730 0.023
53694.281413 u 18.922 0.070
53694.282246 z 18.658 0.074
53694.283079 g 18.770 0.019
53697.263841 r 18.655 0.012
53697.264674 i 18.641 0.012
#53697.265508 u -99.000 0.027
53697.266341 z 18.646 0.041
53697.267174 g 18.734 0.010
53700.262798 r 18.677 0.012
53700.263631 i 18.688 0.015
#53700.264465 u -99.000 0.030
53700.265298 z 18.761 0.060
53700.266131 g 18.772 0.010
53705.249469 r 18.658 0.010
53705.250302 i 18.691 0.012
53705.251136 u 18.856 0.027
53705.251969 z 18.769 0.042
53705.252802 g 18.758 0.009
53975.334510 r 18.694 0.015
53975.335343 i 18.717 0.015
53975.336176 u 18.931 0.032
53975.337010 z 18.754 0.043
53975.337843 g 18.800 0.017
53990.347313 r 18.664 0.015
53990.348146 i 18.693 0.014
#53990.348979 u -99.000 0.029
53990.349813 z 18.734 0.046
53990.350646 g 18.812 0.019
53994.357501 r 18.686 0.012
53994.358335 i 18.732 0.011
53994.359168 u 18.885 0.019
53994.360001 z 18.721 0.035
53994.360835 g 18.837 0.013
53996.341293 r 18.665 0.015
53996.342126 i 18.690 0.015
53996.342960 u 18.881 0.028
53996.343793 z 18.636 0.054
53996.344626 g 18.806 0.019
54010.295318 r 18.785 0.016
54010.296152 i 18.725 0.014
54010.296985 u 19.027 0.025
54010.297818 z 18.876 0.038
54010.298652 g 18.884 0.019
54012.288207 r 18.764 0.020
54012.289040 i 18.729 0.018
54012.289874 u 19.027 0.030
54012.290707 z 18.754 0.038
54012.291540 g 18.885 0.021
54020.294157 r 18.734 0.013
54020.294990 i 18.777 0.015
54020.295824 u 19.113 0.033
54020.296657 z 18.724 0.046
54020.297490 g 18.908 0.016
54024.375731 r 18.775 0.018
54024.376564 i 18.738 0.020
54024.377398 u 19.057 0.040
54024.378231 z 18.739 0.055
54024.379064 g 18.889 0.017
54028.364070 r 18.747 0.012
54028.364903 i 18.775 0.014
54028.365736 u 19.007 0.037
54028.366570 z 18.699 0.056
54028.367403 g 18.889 0.025
54030.287769 r 18.783 0.015
54030.288602 i 18.730 0.012
54030.289436 u 19.034 0.030
54030.290269 z 18.811 0.036
54030.291102 g 18.939 0.016
54035.363543 r 18.763 0.015
54035.364377 i 18.794 0.020
54035.365210 u 19.119 0.034
54035.366043 z 18.813 0.059
54035.366877 g 18.972 0.020
54037.268972 r 18.777 0.016
54037.269805 i 18.749 0.017
