52935.063188 r 19.392 0.017
#52935.064021 i -99.000 0.020
52935.064855 u 22.725 0.467
52935.065688 z 18.861 0.050
52935.066521 g 20.421 0.024
53313.056390 r 19.462 0.020
53313.057223 i 19.041 0.022
53313.058057 u 22.363 0.374
#53313.058890 z -99.000 0.073
53313.059723 g 20.319 0.023
53625.161602 r 19.350 0.016
53625.162435 i 18.945 0.015
53625.163269 u 22.208 0.346
53625.164102 z 18.714 0.041
53625.164935 g 20.234 0.029
53636.120638 r 19.436 0.014
53636.121471 i 19.036 0.014
53636.122305 u 22.668 0.404
53636.123138 z 19.011 0.054
53636.123971 g 20.310 0.020
53645.180307 r 19.455 0.015
53645.181140 i 19.029 0.014
53645.181974 u 22.881 0.551
53645.182807 z 18.910 0.047
53645.183640 g 20.463 0.024
53655.092642 r 19.409 0.018
53655.093475 i 19.014 0.016
53655.094309 u 22.093 0.366
53655.095142 z 18.720 0.041
53655.095975 g 20.310 0.033
53664.117603 r 19.491 0.022
53664.118436 i 19.056 0.018
53664.119270 u 21.762 0.275
53664.120103 z 18.872 0.061
53664.120936 g 20.530 0.046
53666.081201 r 19.424 0.015
53666.082034 i 19.039 0.015
53666.082868 u 22.155 0.234
53666.083701 z 18.752 0.044
53666.084534 g 20.374 0.021
53669.076841 r 19.413 0.014
53669.077674 i 19.011 0.014
53669.078508 u 22.332 0.269
53669.079341 z 18.845 0.043
53669.080174 g 20.352 0.020
53674.061076 r 19.421 0.016
53674.061909 i 18.988 0.015
53674.062743 u 22.317 0.301
53674.063576 z 18.791 0.044
53674.064409 g 20.311 0.020
53681.113973 r 19.484 0.040
#53681.114806 i -99.000 0.039
53681.115640 u 21.167 0.334
53681.116473 z 18.856 0.129
53681.117306 g 20.326 0.074
53685.073016 r 19.606 0.034
53685.073849 i 19.048 0.025
#53685.074683 u 25.319 3.097
53685.075516 z 18.809 0.073
53685.076349 g 20.410 0.071
53687.111369 r 19.535 0.029
53687.112202 i 19.087 0.021
53687.113036 u 21.935 0.847
53687.113869 z 18.873 0.061
53687.114702 g 20.615 0.079
#53697.070998 r -99.000 0.057
53697.071831 i 19.165 0.043
53697.072665 u 22.148 0.674
53697.073498 z 18.975 0.143
53697.074331 g 20.626 0.084
53700.069960 r 19.367 0.017
53700.070793 i 19.023 0.019
#53700.071627 u 24.776 1.526
53700.072460 z 18.854 0.057
53700.073293 g 20.436 0.027
53705.056631 r 19.331 0.018
53705.057464 i 18.934 0.018
53705.058298 u 22.558 0.549
53705.059131 z 18.668 0.056
53705.059964 g 20.225 0.026
53975.141622 r 19.410 0.059
#53975.142455 i -99.000 0.063
#53975.143288 u 27.494 99.999
53975.144122 z 18.786 0.073
53975.144955 g 20.445 0.090
53994.137080 r 19.484 0.066
53994.137914 i 19.019 0.049
#53994.138747 u 25.987 7.433
53994.139580 z 18.815 0.052
53994.140414 g 20.442 0.090
#53998.117009 r -99.000 0.108
53998.117842 i 18.983 0.054
53998.118676 u 23.355 0.699
53998.119509 z 18.928 0.065
53998.120342 g 20.485 0.133
54010.102455 r 19.390 0.051
54010.103288 i 18.991 0.050
54010.104122 u 21.816 1.000
54010.104955 z 18.748 0.049
54010.105788 g 20.356 0.038
54012.095303 r 19.353 0.052
54012.096136 i 18.999 0.050
54012.096969 u 21.709 0.406
54012.097803 z 18.730 0.053
54012.098636 g 20.337 0.073
54020.101292 r 19.403 0.064
54020.102125 i 18.983 0.047
54020.102958 u 22.424 0.363
54020.103792 z 18.891 0.056
54020.104625 g 20.383 0.085
#54022.150557 r -99.000 0.050
#54022.151390 i -99.000 0.048
54022.152224 u 22.223 0.442
#54022.153057 z -99.000 0.069
#54022.153890 g -99.000 0.085
54030.094831 r 19.379 0.060
54030.095664 i 19.041 0.056
54030.096498 u 23.011 0.640
54030.097331 z 18.760 0.041
54030.098164 g 20.302 0.072
#54032.084098 r -99.000 0.048
#54032.084931 i -99.000 0.045
54032.085764 u 22.353 0.419
#54032.086598 z -99.000 0.058
#54032.087431 g -99.000 0.057
54037.076071 r 19.487 0.082
54037.076904 i 19.086 0.078
54037.077738 u 22.422 0.453
54037.078571 z 18.887 0.065
54037.079404 g 20.418 0.116
54040.090557 r 19.481 0.060
54040.091390 i 19.096 0.028
54040.092223 u 22.414 0.689
54040.093057 z 18.767 0.058
54040.093890 g 20.336 0.078
54050.075188 r 19.589 0.051
54050.076021 i 19.276 0.072
#54050.076854 u 23.426 1.429
54050.077688 z 18.778 0.070
54050.078521 g 20.493 0.095
54059.077304 r 21.046 0.394
54059.078137 i 19.118 0.067
54059.078970 u 22.891 0.742
54059.079804 z 19.038 0.089
54059.080637 g 20.503 0.093
54061.088359 r 19.441 0.049
54061.089192 i 19.082 0.044
#54061.090026 u 23.335 1.392
54061.090859 z 18.972 0.090
54061.091692 g 20.365 0.074
54357.120496 r 19.314 0.050
54357.121329 i 18.990 0.050
54357.122162 u 21.897 0.237
54357.122996 z 18.765 0.059
54357.123829 g 20.268 0.069
54365.118363 r 19.525 0.057
54365.119197 i 19.035 0.040
#54365.120030 u 99.984 99.999
54365.120863 z 18.849 0.057
54365.121697 g 20.406 0.068
#54385.168358 r -99.000 0.077
54385.169192 i 19.110 0.063
54385.170025 u 22.601 0.418
54385.170858 z 18.789 0.065
54385.171692 g 20.358 0.098
54402.162014 r 19.480 0.068
54402.162847 i 19.100 0.068
54402.163680 u 22.309 0.815
54402.164514 z 18.789 0.072
54402.165347 g 20.503 0.112
