52935.063181 r 16.671 0.004
#52935.064014 i -99.000 0.004
52935.064848 u 19.253 0.030
52935.065681 z 16.210 0.008
52935.066514 g 17.405 0.005
53313.056382 r 16.908 0.005
53313.057215 i 16.589 0.005
53313.058049 u 19.444 0.036
#53313.058882 z -99.000 0.009
53313.059715 g 17.806 0.006
53625.161594 r 16.653 0.005
53625.162427 i 16.373 0.005
53625.163261 u 19.293 0.034
53625.164094 z 16.203 0.009
53625.164927 g 17.415 0.006
53636.120630 r 16.654 0.005
53636.121463 i 16.364 0.005
53636.122297 u 19.306 0.030
53636.123130 z 16.202 0.009
53636.123963 g 17.413 0.005
53645.180300 r 16.651 0.005
53645.181133 i 16.360 0.005
53645.181967 u 19.301 0.032
53645.182800 z 16.192 0.008
53645.183633 g 17.397 0.005
53664.117595 r 16.676 0.004
53664.118428 i 16.352 0.005
53664.119262 u 19.335 0.037
53664.120095 z 16.167 0.008
53664.120928 g 17.447 0.005
53666.081194 r 16.646 0.005
53666.082027 i 16.366 0.005
53666.082861 u 19.337 0.029
53666.083694 z 16.213 0.009
53666.084527 g 17.437 0.005
53669.076833 r 16.669 0.005
53669.077666 i 16.367 0.005
53669.078500 u 19.324 0.029
53669.079333 z 16.224 0.008
53669.080166 g 17.418 0.005
53674.061068 r 16.673 0.005
53674.061901 i 16.337 0.005
53674.062735 u 19.395 0.032
53674.063568 z 16.210 0.008
53674.064401 g 17.442 0.005
53681.113966 r 16.716 0.007
#53681.114799 i -99.000 0.007
53681.115633 u 19.378 0.077
53681.116466 z 16.270 0.017
53681.117299 g 17.413 0.009
53685.073008 r 16.729 0.005
53685.073841 i 16.402 0.005
53685.074675 u 19.529 0.096
53685.075508 z 16.232 0.010
53685.076341 g 17.441 0.007
53687.111362 r 16.645 0.005
53687.112195 i 16.358 0.005
53687.113029 u 19.281 0.078
53687.113862 z 16.199 0.009
53687.114695 g 17.401 0.006
#53697.070990 r -99.000 0.008
53697.071823 i 16.364 0.007
53697.072657 u 19.300 0.070
53697.073490 z 16.220 0.016
53697.074323 g 17.423 0.009
53700.069953 r 16.664 0.004
53700.070786 i 16.345 0.004
53700.071620 u 19.347 0.038
53700.072453 z 16.200 0.009
53700.073286 g 17.423 0.005
53705.056623 r 16.654 0.004
53705.057456 i 16.359 0.004
53705.058290 u 19.244 0.035
53705.059123 z 16.205 0.009
53705.059956 g 17.402 0.005
53975.141614 r 16.691 0.053
#53975.142448 i -99.000 0.063
53975.143281 u 19.345 0.036
53975.144114 z 16.200 0.023
53975.144948 g 17.460 0.027
53994.137073 r 16.632 0.068
53994.137906 i 16.382 0.012
53994.138740 u 19.330 0.034
53994.139573 z 16.217 0.014
53994.140406 g 17.389 0.015
#53998.117002 r -99.000 0.076
53998.117835 i 16.362 0.055
53998.118668 u 19.236 0.026
53998.119502 z 16.192 0.014
53998.120335 g 17.392 0.038
54012.095295 r 16.637 0.015
54012.096128 i 16.353 0.017
54012.096962 u 19.321 0.050
54012.097795 z 16.192 0.021
54012.098628 g 17.412 0.019
54020.101284 r 16.647 0.025
54020.102118 i 16.376 0.044
54020.102951 u 19.340 0.031
54020.103784 z 16.218 0.014
54020.104618 g 17.408 0.017
#54022.150550 r -99.000 0.016
#54022.151383 i -99.000 0.022
54022.152216 u 19.289 0.045
#54022.153050 z -99.000 0.018
#54022.153883 g -99.000 0.020
54028.091633 r 16.836 0.030
54028.092467 i 16.411 0.048
54028.093300 u 19.346 0.056
54028.094133 z 16.234 0.021
54028.094967 g 17.471 0.093
54030.094824 r 16.644 0.014
54030.095657 i 16.386 0.017
54030.096490 u 19.332 0.038
54030.097324 z 16.209 0.015
54030.098157 g 17.410 0.017
#54032.084090 r -99.000 0.020
#54032.084924 i -99.000 0.013
54032.085757 u 19.363 0.038
#54032.086590 z -99.000 0.018
#54032.087424 g -99.000 0.017
#54034.154341 r -99.000 0.054
54034.155174 i 16.339 0.046
54034.156007 u 19.381 0.054
#54034.156841 z -99.000 0.068
#54034.157674 g -99.000 0.073
54037.076062 r 16.638 0.016
54037.076896 i 16.372 0.029
54037.077729 u 19.329 0.040
54037.078562 z 16.222 0.020
54037.079396 g 17.429 0.017
54040.090549 r 16.635 0.018
54040.091382 i 16.323 0.012
54040.092216 u 19.345 0.052
54040.093049 z 16.211 0.019
54040.093882 g 17.393 0.020
54050.075180 r 16.640 0.024
54050.076013 i 16.363 0.017
54050.076847 u 19.361 0.049
54050.077680 z 16.205 0.018
54050.078513 g 17.426 0.088
#54053.081340 r -99.000 0.021
54053.082173 i 16.376 0.057
54053.083006 u 19.525 0.063
54053.083840 z 16.227 0.026
#54053.084673 g -99.000 0.018
#54056.083023 r -99.000 0.058
54056.083857 i 16.367 0.071
54056.084690 u 19.299 0.044
54056.085523 z 16.212 0.020
#54056.086357 g -99.000 0.021
54059.077296 r 16.638 0.057
54059.078129 i 16.329 0.015
54059.078963 u 19.255 0.041
54059.079796 z 16.222 0.046
54059.080629 g 17.403 0.017
54061.088351 r 16.667 0.047
54061.089185 i 16.388 0.007
54061.090018 u 19.302 0.048
54061.090851 z 16.232 0.027
54061.091685 g 17.404 0.021
54062.082193 r 16.719 0.037
54062.083026 i 16.363 0.063
54062.083860 u 19.400 0.052
54062.084693 z 16.207 0.020
#54062.085526 g -99.000 0.042
54068.072180 r 16.651 0.019
54068.073013 i 16.350 0.016
54068.073846 u 19.202 0.072
54068.074680 z 16.217 0.033
54068.075513 g 17.404 0.080
54357.120489 r 16.647 0.018
54357.121322 i 16.345 0.078
54357.122155 u 19.277 0.034
54357.122989 z 16.209 0.023
54357.123822 g 17.437 0.020
54365.118356 r 16.652 0.017
54365.119189 i 16.371 0.015
54365.120023 u 19.362 0.044
54365.120856 z 16.174 0.017
54365.121689 g 17.401 0.016
#54385.168351 r -99.000 0.022
54385.169184 i 16.391 0.077
54385.170017 u 19.350 0.039
54385.170851 z 16.217 0.019
54385.171684 g 17.386 0.013
54387.168824 r 16.654 0.051
54387.169657 i 16.330 0.042
54387.170490 u 19.223 0.046
54387.171324 z 16.265 0.020
#54387.172157 g -99.000 0.032
54392.163553 r 16.639 0.036
#54392.164386 i -99.000 0.086
54392.165219 u 19.228 0.074
54392.166053 z 16.182 0.028
#54392.166886 g -99.000 0.071
54402.162006 r 16.646 0.017
54402.162839 i 16.354 0.008
54402.163673 u 19.361 0.064
54402.164506 z 16.176 0.017
54402.165339 g 17.391 0.019
