53270.110923 r 17.966 0.056
53270.111757 i 17.780 0.061
53270.112590 u 19.816 0.062
53270.113423 z 17.732 0.036
53270.114257 g 18.455 0.044
53288.088077 r 17.867 0.007
53288.088910 i 17.599 0.007
53288.089744 u 19.954 0.051
53288.090577 z 17.554 0.017
53288.091410 g 18.319 0.007
53626.121271 r 17.929 0.009
53626.122104 i 17.729 0.009
53626.122938 u 20.175 0.092
53626.123771 z 17.713 0.021
53626.124604 g 18.439 0.011
53628.106135 r 17.734 0.009
53628.106968 i 17.494 0.009
53628.107802 u 20.147 0.153
53628.108635 z 17.337 0.021
53628.109468 g 18.186 0.012
#53665.073673 r -99.000 0.112
#53665.074506 i -99.000 1.248
53665.075340 u 19.610 0.124
#53665.076173 z -99.000 0.098
#53665.077006 g -99.000 0.025
53677.076076 r 17.939 0.007
#53677.076909 i -99.000 0.009
53677.077743 u 19.798 0.054
#53677.078576 z 22.843 1.110
53677.079409 g 18.474 0.008
53680.062732 r 17.985 0.007
53680.063565 i 17.857 0.008
53680.064399 u 20.396 0.071
53680.065232 z 17.760 0.018
53680.066065 g 18.468 0.008
53693.064640 r 17.701 0.007
53693.065473 i 17.488 0.008
53693.066307 u 19.929 0.066
53693.067140 z 17.419 0.018
53693.067973 g 18.212 0.008
53989.125368 r 17.990 0.192
53989.126201 i 17.832 0.127
53989.127034 u 19.436 0.056
53989.127868 z 17.888 0.052
53989.128701 g 18.333 0.213
54005.083492 r 17.956 0.053
54005.084325 i 17.798 0.104
54005.085158 u 19.561 0.035
54005.085992 z 17.833 0.045
54005.086825 g 18.370 0.055
54007.096236 r 17.961 0.057
54007.097069 i 17.715 0.130
54007.097902 u 19.877 0.070
54007.098736 z 17.860 0.043
54007.099569 g 18.462 0.103
54011.157844 r 18.063 0.040
#54011.158677 i -99.000 0.077
54011.159510 u 20.383 0.156
54011.160344 z 17.650 0.027
54011.161177 g 18.483 0.024
54019.108070 r 18.026 0.517
54019.108904 i 17.827 0.575
54019.109737 u 20.250 0.104
54019.110570 z 17.910 0.046
54019.111404 g 18.493 0.471
54388.159632 r 17.893 0.058
54388.160465 i 17.687 0.122
54388.161298 u 20.040 0.080
54388.162132 z 17.653 0.057
54388.162965 g 18.410 0.068
54403.073412 r 17.969 0.051
54403.074246 i 17.809 0.085
54403.075079 u 19.988 0.062
54403.075912 z 17.724 0.040
54403.076746 g 18.443 0.045
54412.070332 r 17.899 0.106
#54412.071166 i -99.000 0.106
54412.071999 u 19.819 0.081
#54412.072832 z -99.000 0.043
#54412.073666 g -99.000 0.074
