52075.331650 r 19.139 0.013
52075.332483 i 18.724 0.012
52075.333317 u 22.423 0.410
52075.334150 z 18.458 0.036
52075.334983 g 20.248 0.022
52197.140288 r 19.174 0.012
52197.141121 i 18.709 0.012
52197.141955 u 22.192 0.224
52197.142788 z 18.429 0.033
52197.143621 g 20.265 0.018
52557.178139 r 19.168 0.013
52557.178972 i 18.697 0.012
52557.179806 u 22.545 0.419
52557.180639 z 18.410 0.037
52557.181472 g 20.598 0.027
52578.074214 r 19.121 0.013
52578.075047 i 18.695 0.013
52578.075881 u 22.419 0.381
52578.076714 z 18.431 0.042
52578.077547 g 20.319 0.028
52929.104442 r 19.148 0.012
52929.105275 i 18.703 0.012
52929.106109 u 22.563 0.344
52929.106942 z 18.477 0.034
52929.107775 g 20.255 0.019
52934.084599 r 19.155 0.013
52934.085432 i 18.709 0.012
52934.086266 u 22.649 0.387
52934.087099 z 18.439 0.034
52934.087932 g 20.274 0.020
52936.080525 r 19.160 0.012
52936.081358 i 18.700 0.012
52936.082192 u 22.452 0.269
52936.083025 z 18.475 0.034
52936.083858 g 20.235 0.018
53243.265736 r 19.145 0.017
53243.266569 i 18.729 0.015
53243.267403 u 22.703 0.888
53243.268236 z 18.446 0.037
53243.269069 g 20.266 0.043
53270.144594 r 19.157 0.022
53270.145427 i 18.717 0.018
53270.146261 u 22.348 0.507
53270.147094 z 18.526 0.041
53270.147927 g 20.241 0.029
53272.194535 r 19.174 0.020
53272.195368 i 18.746 0.017
53272.196202 u 21.762 0.521
53272.197035 z 18.444 0.042
53272.197868 g 20.266 0.054
53288.121741 r 19.157 0.013
53288.122574 i 18.692 0.012
53288.123408 u 21.966 0.270
53288.124241 z 18.469 0.038
53288.125074 g 20.221 0.021
53302.117409 r 19.175 0.017
53302.118242 i 18.716 0.013
#53302.119076 u 25.343 2.062
53302.119909 z 18.436 0.034
53302.120742 g 20.243 0.038
53312.072941 r 19.169 0.016
53312.073775 i 18.725 0.017
#53312.074608 u 22.628 1.394
53312.075441 z 18.493 0.051
53312.076275 g 20.212 0.021
53314.074135 r 19.134 0.013
53314.074968 i 18.699 0.013
53314.075802 u 22.243 0.285
53314.076635 z 18.491 0.041
53314.077468 g 20.266 0.020
53623.168719 r 19.155 0.013
53623.169552 i 18.707 0.012
53623.170386 u 22.124 0.283
53623.171219 z 18.473 0.035
53623.172052 g 20.267 0.023
53626.154931 r 19.146 0.017
53626.155764 i 18.707 0.014
#53626.156598 u 25.730 1.161
53626.157431 z 18.426 0.035
53626.158264 g 20.260 0.036
53628.139796 r 19.148 0.024
53628.140629 i 18.660 0.018
#53628.141463 u 23.559 2.628
53628.142296 z 18.479 0.049
53628.143129 g 20.361 0.075
53637.141409 r 19.175 0.015
53637.142242 i 18.723 0.014
53637.143076 u 22.229 0.443
53637.143909 z 18.386 0.044
53637.144742 g 20.214 0.023
53644.133869 r 19.146 0.015
53644.134702 i 18.698 0.013
53644.135536 u 22.583 0.358
53644.136369 z 18.484 0.034
53644.137202 g 20.209 0.017
53654.168480 r 19.116 0.016
53654.169313 i 18.704 0.014
#53654.170147 u 25.698 1.202
53654.170980 z 18.492 0.045
53654.171813 g 20.160 0.033
53656.116070 r 19.471 0.036
53656.116903 i 18.761 0.020
#53656.117737 u 22.954 1.516
#53656.118570 z -99.000 0.053
53656.119403 g 20.238 0.057
53665.107348 r 19.123 0.036
53665.108181 i 18.696 0.035
53665.109015 u 21.684 0.539
53665.109848 z 18.447 0.094
53665.110681 g 20.237 0.048
53668.118981 r 19.156 0.016
53668.119814 i 18.709 0.016
53668.120648 u 22.752 0.669
53668.121481 z 18.490 0.046
53668.122314 g 20.495 0.026
53670.123834 r 19.145 0.014
53670.124667 i 18.719 0.014
#53670.125501 u 23.719 1.341
53670.126334 z 18.446 0.045
53670.127167 g 20.235 0.021
53673.091815 r 19.136 0.014
53673.092648 i 18.679 0.013
53673.093482 u 22.577 0.459
53673.094315 z 18.392 0.036
53673.095148 g 20.226 0.020
53675.088704 r 19.156 0.016
53675.089537 i 18.696 0.013
53675.090371 u 23.446 0.853
53675.091204 z 18.422 0.038
53675.092037 g 20.289 0.021
53677.109737 r 19.149 0.013
53677.110570 i 18.694 0.012
53677.111404 u 22.822 0.454
53677.112237 z 18.456 0.031
53677.113070 g 20.219 0.021
53680.096402 r 19.147 0.012
53680.097235 i 18.710 0.012
53680.098069 u 23.584 0.817
53680.098902 z 18.388 0.030
53680.099735 g 20.252 0.020
53693.098307 r 19.154 0.019
53693.099140 i 18.692 0.015
53693.099974 u 22.172 0.524
53693.100807 z 18.562 0.046
53693.101640 g 20.376 0.048
53702.093974 r 19.994 0.075
53702.094808 i 19.308 0.055
53702.095641 u 22.444 0.719
53702.096474 z 18.976 0.113
#53702.097308 g 99.993 99.999
53703.103113 r 19.163 0.022
53703.103946 i 18.667 0.023
#53703.104779 u 24.953 9.801
53703.105613 z 18.444 0.068
53703.106446 g 20.226 0.040
53704.081635 r 19.131 0.013
53704.082468 i 18.683 0.012
53704.083302 u 22.356 0.406
53704.084135 z 18.436 0.038
53704.084968 g 20.200 0.022
53974.169623 r 19.145 0.011
53974.170456 i 18.715 0.014
53974.171289 u 23.140 0.568
53974.172123 z 18.389 0.030
53974.172956 g 20.266 0.018
53989.159015 r 19.130 0.020
53989.159848 i 18.695 0.013
53989.160682 u 22.058 0.306
53989.161515 z 18.380 0.028
53989.162348 g 20.265 0.028
53989.177679 r 19.124 0.012
#53989.178512 i -99.000 0.017
#53989.179346 u 26.353 99.999
53989.180179 z 18.486 0.029
53989.181012 g 20.284 0.029
53995.166928 r 19.134 0.013
53995.167761 i 18.682 0.012
53995.168594 u 22.956 0.439
53995.169428 z 18.428 0.030
53995.170261 g 20.244 0.016
53997.145302 r 19.166 0.024
53997.146136 i 18.720 0.017
53997.146969 u 22.041 0.315
53997.147802 z 18.462 0.044
53997.148636 g 20.283 0.025
54005.117172 r 19.136 0.011
54005.118006 i 18.696 0.012
