52935.071060 r 18.840 0.012
52935.071893 i 17.713 0.007
#52935.072727 u 24.069 1.076
52935.073560 z 17.229 0.014
52935.074393 g 20.241 0.022
53313.064261 r 18.762 0.013
53313.065094 i 17.798 0.008
#53313.065928 u 24.562 1.723
53313.066761 z 17.231 0.016
53313.067594 g 20.452 0.028
53622.173508 r 18.967 0.015
53622.174341 i 18.125 0.011
#53622.175175 u 23.785 1.356
53622.176008 z 17.198 0.014
53622.176841 g 20.569 0.041
53625.169473 r 18.860 0.012
53625.170306 i 17.723 0.008
#53625.171140 u 24.854 1.552
53625.171973 z 17.256 0.014
53625.172806 g 20.294 0.031
53636.128509 r 18.836 0.012
53636.129342 i 17.711 0.008
53636.130176 u 23.667 0.949
53636.131009 z 17.254 0.014
53636.131842 g 20.298 0.023
53645.188178 r 18.822 0.012
53645.189011 i 17.888 0.009
53645.189845 u 23.072 0.661
53645.190678 z 17.220 0.014
53645.191511 g 20.365 0.024
53655.100514 r 18.854 0.013
53655.101347 i 17.729 0.008
#53655.102181 u 24.789 2.108
53655.103014 z 17.216 0.014
53655.103847 g 20.300 0.036
53664.125474 r 18.848 0.015
53664.126307 i 17.883 0.009
#53664.127141 u 23.623 1.530
53664.127974 z 17.228 0.016
53664.128807 g 20.636 0.057
53666.089073 r 18.891 0.011
53666.089906 i 17.761 0.008
53666.090740 u 23.468 0.771
53666.091573 z 17.214 0.015
53666.092406 g 20.369 0.022
53669.084712 r 18.832 0.011
53669.085545 i 17.923 0.009
53669.086379 u 22.569 0.337
53669.087212 z 17.259 0.013
53669.088045 g 20.359 0.021
53674.068946 r 18.849 0.012
53674.069779 i 17.859 0.008
53674.070613 u 23.667 0.875
53674.071446 z 17.308 0.015
53674.072279 g 20.299 0.025
#53681.121845 r -99.000 0.027
53681.122678 i 17.778 0.012
#53681.123512 u 24.363 1.451
53681.124345 z 17.275 0.020
53681.125178 g 20.237 0.055
53685.080887 r 18.844 0.020
53685.081720 i 17.937 0.012
#53685.082554 u 22.449 1.269
53685.083387 z 17.246 0.019
53685.084220 g 21.105 0.162
53687.119241 r 18.868 0.016
53687.120074 i 17.834 0.009
#53687.120908 u 24.963 4.269
53687.121741 z 17.205 0.015
53687.122574 g 20.499 0.074
53697.078868 r 19.032 0.046
53697.079701 i 18.090 0.025
#53697.080535 u 22.480 1.236
53697.081368 z 17.296 0.043
53697.082201 g 20.521 0.109
53700.077832 r 18.929 0.014
53700.078665 i 17.771 0.008
53700.079499 u 22.917 0.582
53700.080332 z 17.323 0.016
53700.081165 g 20.394 0.026
53705.064501 r 19.035 0.017
53705.065334 i 17.905 0.010
#53705.066168 u 25.327 1.711
53705.067001 z 17.343 0.018
53705.067834 g 20.312 0.030
53975.149490 r 18.862 0.345
53975.150324 i 17.736 0.398
#53975.151157 u 99.990 99.999
53975.151990 z 17.309 0.449
53975.152824 g 20.297 0.390
