52172.225231 r 19.179 0.012
52172.226064 i 18.871 0.013
52172.226898 u 21.253 0.103
52172.227731 z 18.699 0.036
52172.228564 g 19.903 0.018
52935.073547 r 19.168 0.013
52935.074380 i 18.877 0.014
52935.075214 u 21.233 0.106
52935.076047 z 18.689 0.037
52935.076880 g 19.889 0.018
53313.066749 r 19.141 0.014
53313.067582 i 18.840 0.016
53313.068416 u 21.210 0.119
53313.069249 z 18.691 0.048
53313.070082 g 19.862 0.020
53625.171959 r 19.199 0.014
53625.172792 i 18.916 0.015
53625.173626 u 21.217 0.143
53625.174459 z 18.792 0.039
53625.175292 g 19.884 0.023
53636.130996 r 19.162 0.012
53636.131829 i 18.915 0.014
53636.132663 u 21.252 0.108
53636.133496 z 18.810 0.038
53636.134329 g 19.914 0.017
53645.190665 r 19.181 0.013
53645.191498 i 18.867 0.013
53645.192332 u 21.440 0.145
53645.193165 z 18.680 0.034
53645.193998 g 19.893 0.018
53655.103001 r 19.175 0.015
53655.103834 i 18.902 0.015
53655.104668 u 21.126 0.158
53655.105501 z 18.726 0.040
53655.106334 g 19.882 0.026
53664.127961 r 19.135 0.017
53664.128794 i 18.828 0.018
53664.129628 u 21.203 0.187
#53664.130461 z -99.000 0.041
53664.131294 g 19.869 0.029
53666.091560 r 19.209 0.013
53666.092393 i 18.888 0.014
53666.093227 u 21.191 0.097
53666.094060 z 18.785 0.042
53666.094893 g 19.898 0.016
53669.087199 r 19.214 0.012
53669.088032 i 18.912 0.014
53669.088866 u 21.389 0.111
53669.089699 z 18.703 0.037
53669.090532 g 19.921 0.017
53674.071433 r 19.176 0.013
53674.072266 i 18.870 0.015
53674.073100 u 21.413 0.123
53674.073933 z 18.657 0.038
53674.074766 g 19.889 0.018
53681.124331 r 19.210 0.025
53681.125164 i 18.863 0.026
53681.125998 u 21.198 0.218
53681.126831 z 18.663 0.077
53681.127664 g 19.705 0.037
53685.083374 r 19.017 0.026
53685.084207 i 18.718 0.023
53685.085041 u 21.782 0.754
53685.085874 z 18.527 0.057
53685.086707 g 19.855 0.061
53687.121727 r 19.188 0.020
53687.122560 i 18.873 0.018
53687.123394 u 20.891 0.273
53687.124227 z 18.703 0.041
53687.125060 g 19.974 0.049
53697.081355 r 19.242 0.057
#53697.082188 i -99.000 0.057
#53697.083022 u -99.000 0.411
53697.083855 z 18.952 0.181
53697.084688 g 19.823 0.064
53700.080319 r 19.192 0.014
53700.081152 i 18.860 0.015
53700.081986 u 21.191 0.117
53700.082819 z 18.745 0.043
53700.083652 g 19.873 0.019
53705.066988 r 18.990 0.016
53705.067821 i 18.668 0.016
53705.068655 u 20.964 0.120
53705.069488 z 18.477 0.047
53705.070321 g 19.707 0.021
53994.147424 r 19.169 0.012
53994.148258 i 18.871 0.014
53994.149091 u 21.205 0.097
53994.149924 z 18.709 0.032
53994.150758 g 19.875 0.018
