53270.116790 r 18.712 0.015
53270.117624 i 18.279 0.028
53270.118457 u 21.558 0.213
53270.119290 z 18.142 0.030
53270.120124 g 19.649 0.020
53288.093943 r 18.866 0.011
53288.094776 i 18.479 0.012
53288.095610 u 21.963 0.234
53288.096443 z 18.127 0.025
53288.097276 g 19.996 0.018
53302.089610 r 18.712 0.013
53302.090443 i 18.308 0.012
53302.091277 u 22.583 0.943
53302.092110 z 18.174 0.030
53302.092943 g 19.714 0.030
53623.140922 r 19.064 0.013
53623.141755 i 18.401 0.011
53623.142589 u 22.336 0.346
53623.143422 z 18.088 0.023
53623.144255 g 19.999 0.023
53626.127135 r 18.979 0.016
53626.127968 i 18.445 0.013
53626.128802 u 21.701 0.324
53626.129635 z 18.310 0.029
53626.130468 g 19.694 0.027
53628.112000 r 18.701 0.017
53628.112833 i 18.292 0.015
53628.113667 u 21.737 0.527
53628.114500 z 18.111 0.032
53628.115333 g 19.680 0.040
53637.113611 r 18.692 0.010
#53637.114444 i -99.000 0.011
53637.115278 u 21.783 0.233
53637.116111 z 18.065 0.026
53637.116944 g 19.670 0.015
53656.088273 r 19.511 0.037
53656.089106 i 18.842 0.023
53656.089940 u 21.329 0.344
53656.090773 z 18.313 0.039
53656.091606 g 20.101 0.053
#53665.079538 r -99.000 0.043
#53665.080371 i -99.000 0.082
#53665.081205 u -99.000 1.361
#53665.082038 z -99.000 0.059
#53665.082871 g -99.000 0.048
53673.064017 r 18.707 0.010
53673.064850 i 18.327 0.011
53673.065684 u 21.851 0.212
53673.066517 z 18.075 0.026
53673.067350 g 19.686 0.014
53677.081942 r 19.024 0.013
53677.082775 i 18.611 0.014
53677.083609 u 21.906 0.241
53677.084442 z 18.106 0.026
53677.085275 g 20.109 0.021
53680.068597 r 18.828 0.011
53680.069430 i 18.263 0.010
53680.070264 u 21.826 0.185
53680.071097 z 18.095 0.022
53680.071930 g 19.694 0.014
53693.070512 r 18.671 0.011
53693.071345 i 18.315 0.011
53693.072179 u 21.816 0.262
53693.073012 z 18.039 0.026
53693.073845 g 19.735 0.017
53703.075320 r 18.893 0.187
53703.076153 i 18.492 0.105
#53703.076986 u 27.444 99.999
53703.077820 z 18.108 0.034
53703.078653 g 19.983 0.040
53974.141775 r 18.717 0.009
53974.142608 i 18.307 0.012
53974.143441 u 22.016 0.220
53974.144275 z 18.114 0.023
53974.145108 g 19.714 0.038
53989.131216 r 18.673 0.018
53989.132050 i 18.288 0.012
53989.132883 u 21.992 0.244
53989.133716 z 18.080 0.023
53989.134550 g 19.664 0.017
53995.139130 r 18.656 0.013
#53995.139963 i -99.000 0.074
53995.140797 u 21.962 0.216
53995.141630 z 18.104 0.027
53995.142463 g 19.718 0.024
53997.117506 r 18.839 0.051
53997.118340 i 18.366 0.030
#53997.119173 u -99.000 0.436
53997.120006 z 18.284 0.054
53997.120840 g 19.850 0.033
54005.089353 r 18.689 0.010
54005.090186 i 18.288 0.018
54005.091020 u 22.158 0.250
54005.091853 z 18.079 0.022
54005.092686 g 19.671 0.019
54007.102108 r 18.680 0.023
54007.102942 i 18.261 0.031
54007.103775 u 22.523 0.486
54007.104608 z 18.112 0.029
54007.105442 g 19.689 0.020
54009.099211 r 18.989 0.032
54009.100044 i 18.275 0.010
54009.100878 u 21.978 0.298
54009.101711 z 18.103 0.022
54009.102544 g 19.711 0.019
54011.163713 r 19.034 0.041
54011.164547 i 18.510 0.074
54011.165380 u 21.981 0.495
54011.166213 z 18.107 0.023
54011.167047 g 19.750 0.029
54019.113928 r 19.044 0.139
54019.114761 i 18.505 0.145
54019.115595 u 21.882 0.209
54019.116428 z 18.061 0.023
54019.117261 g 20.146 0.049
54025.162723 r 18.713 0.027
54025.163556 i 18.344 0.026
54025.164389 u 21.680 0.197
54025.165223 z 18.136 0.025
54025.166056 g 19.916 0.031
54029.093057 r 18.803 0.028
54029.093890 i 18.414 0.055
54029.094724 u 21.926 0.247
54029.095557 z 18.114 0.028
54029.096390 g 19.681 0.011
54051.069649 r 18.959 0.042
54051.070482 i 19.317 0.145
#54051.071315 u -99.000 0.338
#54051.072149 z -99.000 0.073
#54051.072982 g -99.000 0.075
#54358.116284 r -99.000 0.073
54358.117117 i 18.278 0.018
54358.117951 u 22.371 0.530
54358.118784 z 18.263 0.035
#54358.119617 g -99.000 0.136
54382.158474 r 18.866 0.098
54382.159308 i 18.291 0.076
54382.160141 u 23.055 0.645
54382.160974 z 18.193 0.049
54382.161808 g 19.869 0.065
#54383.164212 r -99.000 0.019
54383.165045 i 18.353 0.044
54383.165878 u 21.871 0.220
54383.166712 z 18.062 0.023
54383.167545 g 19.708 0.021
#54386.161228 r -99.000 0.017
#54386.162062 i -99.000 0.019
54386.162895 u 21.973 0.450
#54386.163728 z -99.000 0.039
#54386.164562 g -99.000 0.029
54388.165505 r 18.809 0.035
54388.166339 i 18.316 0.043
54388.167172 u 22.392 0.493
54388.168005 z 18.217 0.033
54388.168839 g 19.726 0.019
54403.079271 r 18.716 0.026
54403.080104 i 18.285 0.061
54403.080938 u 21.761 0.175
54403.081771 z 18.055 0.029
54403.082604 g 19.747 0.018
54406.073103 r 18.693 0.033
54406.073936 i 18.288 0.027
54406.074769 u 21.897 0.208
54406.075603 z 18.089 0.032
54406.076436 g 19.672 0.017
54415.113597 r 18.673 0.023
54415.114430 i 18.268 0.049
54415.115264 u 22.145 0.292
54415.116097 z 18.064 0.027
54415.116930 g 19.718 0.016
