52225.332413 r 16.748 0.005
52225.333246 i 16.514 0.005
52225.334080 u 18.343 0.015
52225.334913 z 16.443 0.008
52225.335746 g 17.234 0.005
52551.440119 r 16.762 0.005
52551.440952 i 16.449 0.005
52551.441786 u 18.332 0.014
52551.442619 z 16.448 0.008
52551.443452 g 17.231 0.005
52578.344603 r 16.849 0.005
52578.345436 i 17.292 0.007
52578.346270 u 18.336 0.015
52578.347103 z 16.441 0.008
52578.347936 g 17.328 0.005
52585.307585 r 16.722 0.005
52585.308418 i 16.629 0.006
52585.309252 u 18.318 0.014
52585.310085 z 16.635 0.009
52585.310918 g 17.254 0.005
52910.444458 r 16.732 0.004
52910.445291 i 16.385 0.004
52910.446125 u 18.483 0.018
52910.446958 z 16.471 0.008
52910.447791 g 17.192 0.004
52935.371630 r 16.793 0.005
52935.372463 i 16.561 0.005
52935.373297 u 18.278 0.015
52935.374130 z 16.616 0.009
52935.374963 g 17.312 0.005
53351.217015 r 16.737 0.004
53351.217848 i 16.352 0.004
53351.218682 u 18.466 0.017
53351.219515 z 16.489 0.008
53351.220348 g 17.189 0.004
53627.431157 r 16.734 0.005
53627.431990 i 16.450 0.005
53627.432824 u 18.342 0.016
53627.433657 z 16.460 0.008
53627.434490 g 17.171 0.005
53657.309054 r 17.465 0.008
#53657.309887 i -99.000 0.014
53657.310721 u 18.343 0.039
53657.311554 z 16.599 0.012
53657.312387 g 17.867 0.011
53664.426032 r 16.738 0.007
53664.426865 i 16.692 0.008
#53664.427699 u -99.000 0.036
53664.428532 z 16.487 0.021
53664.429365 g 17.185 0.009
53674.369516 r 16.705 0.004
53674.370349 i 16.626 0.005
53674.371183 u 18.286 0.018
53674.372016 z 16.487 0.009
53674.372849 g 17.216 0.005
53694.395351 r 16.598 0.004
53694.396184 i 16.247 0.004
53694.397018 u 18.241 0.033
53694.397851 z 16.528 0.010
53694.398684 g 17.179 0.007
53697.379411 r 16.710 0.005
53697.380244 i 16.763 0.006
53697.381078 u 18.343 0.020
53697.381911 z 16.592 0.009
53697.382744 g 17.403 0.006
53975.450028 r 16.717 0.015
53975.450862 i 16.894 0.038
53975.451695 u 18.379 0.022
53975.452528 z 16.510 0.017
53975.453362 g 17.416 0.023
53994.473031 r 16.737 0.011
53994.473865 i 16.439 0.013
53994.474698 u 18.297 0.028
53994.475531 z 16.407 0.017
53994.476365 g 17.168 0.013
54005.469969 r 16.731 0.009
54005.470802 i 16.567 0.014
54005.471635 u 18.350 0.017
54005.472469 z 16.447 0.014
54005.473302 g 17.125 0.016
54009.483770 r 16.712 0.013
54009.484603 i 16.596 0.014
54009.485437 u 18.365 0.019
54009.486270 z 16.502 0.016
54009.487103 g 17.232 0.015
54010.410906 r 16.732 0.013
54010.411740 i 16.817 0.027
54010.412573 u 18.367 0.017
54010.413406 z 16.744 0.019
54010.414240 g 17.188 0.011
54012.403729 r 16.743 0.011
54012.404562 i 16.586 0.010
54012.405395 u 18.339 0.018
54012.406229 z 16.437 0.013
54012.407062 g 17.238 0.014
54020.441774 r 16.703 0.014
54020.442608 i 16.666 0.023
54020.443441 u 18.283 0.020
54020.444274 z 16.474 0.013
54020.445108 g 17.263 0.014
54024.491363 r 16.706 0.018
54024.492196 i 16.238 0.014
54024.493029 u 19.916 0.292
54024.493863 z 16.371 0.019
#54024.494696 g -99.000 0.016
54028.479598 r 16.669 0.021
54028.480431 i 16.488 0.020
#54028.481265 u -99.000 0.025
54028.482098 z 16.466 0.024
54028.482931 g 17.208 0.022
54030.435025 r 16.776 0.012
54030.435858 i 16.578 0.014
54030.436692 u 18.313 0.019
54030.437525 z 16.459 0.013
54030.438358 g 17.158 0.014
54037.384517 r 16.736 0.015
54037.385350 i 16.473 0.013
54037.386183 u 18.298 0.018
54037.387017 z 16.443 0.012
54037.387850 g 17.184 0.011
54040.399004 r 16.728 0.010
54040.399837 i 16.474 0.012
54040.400670 u 18.268 0.019
54040.401504 z 16.447 0.013
54040.402337 g 17.191 0.012
54041.434530 r 16.758 0.020
54041.435364 i 16.470 0.018
54041.436197 u 18.336 0.023
54041.437030 z 16.472 0.020
54041.437864 g 17.227 0.019
54047.429600 r 16.698 0.024
54047.430433 i 16.272 0.017
54047.431266 u 18.249 0.044
54047.432100 z 16.448 0.019
54047.432933 g 17.174 0.022
54049.425442 r 16.662 0.021
54049.426275 i 16.529 0.021
54049.427109 u 18.225 0.028
54049.427942 z 16.438 0.018
54049.428775 g 17.296 0.018
54050.385667 r 16.746 0.021
54050.386500 i 16.845 0.025
54050.387333 u 18.356 0.027
54050.388167 z 16.466 0.023
54050.389000 g 17.322 0.022
#54053.405102 r -99.000 0.024
54053.405936 i 17.383 0.076
54053.406769 u 18.376 0.033
#54053.407602 z -99.000 0.024
#54053.408436 g -99.000 0.024
54056.391448 r 16.754 0.027
54056.392281 i 16.408 0.019
54056.393115 u 18.399 0.023
54056.393948 z 16.381 0.023
54056.394781 g 17.278 0.022
54059.385718 r 16.616 0.020
54059.386551 i 16.802 0.037
54059.387384 u 18.391 0.025
54059.388218 z 16.503 0.022
54059.389051 g 17.267 0.019
54061.396798 r 16.785 0.021
54061.397632 i 16.411 0.018
54061.398465 u 18.371 0.037
54061.399298 z 16.516 0.021
54061.400132 g 17.216 0.017
54062.390628 r 16.698 0.022
54062.391461 i 16.539 0.020
54062.392295 u 18.359 0.024
54062.393128 z 16.471 0.021
54062.393961 g 17.486 0.035
54064.387047 r 16.817 0.025
54064.387881 i 16.678 0.025
54064.388714 u 18.384 0.024
54064.389547 z 16.526 0.022
54064.390381 g 17.445 0.025
54068.371186 r 17.246 0.048
54068.372020 i 18.197 0.256
54068.372853 u 18.404 0.032
54068.373686 z 16.772 0.056
54068.374520 g 17.932 0.061
54357.428925 r 16.753 0.012
54357.429758 i 16.536 0.021
54357.430592 u 18.347 0.019
54357.431425 z 16.440 0.020
54357.432258 g 17.251 0.014
54362.478762 r 16.728 0.013
54362.479595 i 16.471 0.021
54362.480429 u 18.333 0.017
54362.481262 z 16.418 0.017
54362.482095 g 17.180 0.011
54376.473847 r 16.744 0.011
54376.474680 i 16.541 0.012
54376.475513 u 18.347 0.028
54376.476347 z 16.470 0.012
54376.477180 g 17.379 0.026
54382.458944 r 16.736 0.013
54382.459778 i 16.492 0.013
#54382.460611 u -99.000 0.032
54382.461444 z 16.424 0.012
54382.462278 g 17.169 0.012
54385.476736 r 16.725 0.021
54385.477569 i 16.706 0.024
54385.478402 u 18.322 0.020
54385.479236 z 16.486 0.018
54385.480069 g 17.312 0.025
54387.477236 r 16.756 0.018
54387.478070 i 16.536 0.019
54387.478903 u 18.367 0.024
54387.479736 z 16.423 0.019
54387.480570 g 17.234 0.019
54390.469652 r 16.883 0.038
54390.470485 i 16.641 0.029
54390.471318 u 18.529 0.035
54390.472152 z 16.555 0.028
