53270.118348 r 19.195 0.014
53270.119181 i 18.775 0.017
53270.120014 u 22.888 0.628
53270.120848 z 18.501 0.031
53270.121681 g 20.318 0.037
53288.095492 r 19.119 0.012
53288.096325 i 18.707 0.013
53288.097159 u 23.119 0.572
53288.097992 z 18.397 0.029
53288.098825 g 20.315 0.022
#53302.091160 r -99.000 0.019
53302.091993 i 18.773 0.018
53302.092827 u 22.150 0.610
53302.093660 z 18.535 0.032
53302.094493 g 20.237 0.043
53623.142471 r 19.130 0.013
53623.143304 i 18.706 0.013
53623.144138 u 22.671 0.455
53623.144971 z 18.374 0.029
53623.145804 g 20.339 0.029
53626.128683 r 19.139 0.017
53626.129516 i 18.703 0.015
53626.130350 u 22.250 0.505
53626.131183 z 18.499 0.030
53626.132016 g 20.306 0.044
53628.113549 r 19.122 0.023
53628.114382 i 18.653 0.019
#53628.115216 u 25.561 2.613
53628.116049 z 18.509 0.043
53628.116882 g 20.157 0.064
53637.115161 r 19.118 0.013
53637.115994 i 18.789 0.015
53637.116828 u 23.166 0.682
53637.117661 z 18.428 0.032
53637.118494 g 20.293 0.025
53644.107636 r 19.140 0.010
53644.108469 i 18.719 0.015
53644.109302 u 22.323 0.264
53644.110136 z 18.480 0.028
#53644.110969 g -99.000 0.065
53656.089822 r 19.099 0.023
53656.090655 i 18.697 0.020
#53656.091489 u 23.271 1.975
53656.092322 z 18.430 0.040
53656.093155 g 20.223 0.058
#53665.081100 r -99.000 0.047
53665.081933 i 18.716 0.032
#53665.082767 u 23.383 1.208
53665.083600 z 18.274 0.096
#53665.084433 g -99.000 0.065
53668.092732 r 19.199 0.017
53668.093565 i 19.012 0.024
53668.094399 u 22.131 0.359
53668.095232 z 18.500 0.052
53668.096065 g 20.453 0.033
53673.065568 r 19.155 0.013
53673.066401 i 18.719 0.014
#53673.067235 u 24.396 1.024
53673.068068 z 18.431 0.031
53673.068901 g 20.269 0.021
53677.083489 r 19.105 0.013
53677.084322 i 18.706 0.014
53677.085156 u 23.460 0.792
53677.085989 z 18.448 0.031
53677.086822 g 20.318 0.023
53680.070155 r 19.112 0.012
53680.070988 i 18.705 0.012
53680.071822 u 22.596 0.314
53680.072655 z 18.458 0.027
53680.073488 g 20.228 0.021
53693.072061 r 19.062 0.014
53693.072894 i 18.637 0.014
53693.073728 u 22.738 0.507
53693.074561 z 18.342 0.030
53693.075394 g 20.223 0.024
53702.067735 r 19.517 0.184
53702.068568 i 18.809 0.042
#53702.069401 u 24.047 2.383
53702.070235 z 18.506 0.053
53702.071068 g 20.527 0.097
53974.143330 r 19.237 0.016
53974.144163 i 18.713 0.011
53974.144997 u 22.830 0.324
53974.145830 z 18.449 0.026
53974.146663 g 20.282 0.017
53989.132757 r 19.118 0.013
53989.133591 i 18.793 0.036
53989.134424 u 22.477 0.309
53989.135257 z 18.512 0.034
53989.136091 g 20.296 0.024
53995.140701 r 19.173 0.028
53995.141535 i 18.855 0.033
53995.142368 u 22.398 0.262
53995.143201 z 18.462 0.027
#53995.144035 g -99.000 0.033
#53997.119081 r -99.000 0.067
53997.119914 i 18.930 0.038
53997.120747 u 22.233 0.334
53997.121581 z 18.429 0.034
53997.122414 g 20.756 0.089
54005.090905 r 19.276 0.026
54005.091739 i 18.719 0.012
54005.092572 u 22.826 0.355
54005.093405 z 18.467 0.025
54005.094239 g 20.323 0.045
54007.103656 r 19.213 0.015
54007.104489 i 18.745 0.014
54007.105322 u 22.763 0.532
54007.106156 z 18.462 0.032
54007.106989 g 20.293 0.026
54009.100761 r 19.192 0.017
54009.101595 i 18.745 0.014
54009.102428 u 22.918 0.608
54009.103261 z 18.516 0.032
54009.104095 g 20.366 0.033
54011.165255 r 19.124 0.022
54011.166088 i 18.702 0.018
#54011.166921 u 99.984 99.999
54011.167755 z 18.529 0.027
54011.168588 g 20.183 0.037
54019.115479 r 19.147 0.013
54019.116312 i 18.803 0.022
#54019.117145 u 24.958 2.851
54019.117979 z 18.441 0.031
54019.118812 g 20.359 0.022
54025.164274 r 19.105 0.013
54025.165108 i 18.704 0.015
54025.165941 u 22.879 0.352
54025.166774 z 18.484 0.027
54025.167608 g 20.239 0.020
54029.094607 r 19.215 0.019
54029.095440 i 18.773 0.069
54029.096273 u 22.944 0.409
54029.097107 z 18.506 0.030
54029.097940 g 20.350 0.022
#54051.071183 r -99.000 0.028
#54051.072016 i -99.000 0.036
54051.072850 u 21.447 0.333
#54051.073683 z -99.000 0.147
54051.074516 g 20.163 0.145
54358.117831 r 19.222 0.025
54358.118665 i 18.700 0.073
54358.119498 u 22.623 0.523
