53625.161749 r 16.370 0.005
53625.162582 i 16.085 0.005
53625.163416 u 18.701 0.025
53625.164249 z 15.991 0.007
53625.165082 g 17.108 0.006
53655.092790 r 16.388 0.005
53655.093623 i 15.893 0.005
53655.094457 u 18.731 0.028
53655.095290 z 16.003 0.008
53655.096123 g 16.870 0.005
53666.081350 r 16.533 0.005
53666.082183 i 16.073 0.005
53666.083017 u 19.031 0.027
53666.083850 z 15.855 0.007
53666.084683 g 16.764 0.005
53669.076989 r 16.344 0.005
53669.077822 i 16.002 0.005
53669.078656 u 19.990 0.055
53669.079489 z 15.946 0.007
53669.080322 g 17.223 0.005
53681.114124 r 16.385 0.007
#53681.114957 i -99.000 0.007
53681.115791 u 18.610 0.048
53681.116624 z 15.916 0.012
53681.117457 g 16.666 0.007
53687.111520 r 16.154 0.004
53687.112353 i 15.778 0.004
53687.113187 u 18.394 0.041
53687.114020 z 15.692 0.006
53687.114853 g 16.428 0.004
53975.141768 r 16.106 0.061
#53975.142602 i -99.000 0.160
53975.143435 u 18.698 0.141
53975.144268 z 15.903 0.065
53975.145102 g 16.882 0.085
53994.137222 r 16.135 0.083
53994.138055 i 16.092 0.074
53994.138889 u 18.733 0.175
53994.139722 z 15.841 0.105
53994.140555 g 16.888 0.103
#53998.117120 r -99.000 0.092
53998.117953 i 16.312 0.227
53998.118786 u 19.785 0.508
53998.119620 z 15.993 0.125
53998.120453 g 17.218 0.159
54010.102596 r 16.397 0.185
54010.103429 i 16.066 0.089
54010.104262 u 19.158 0.265
54010.105096 z 16.029 0.176
54010.105929 g 16.940 0.204
54020.101420 r 16.483 0.124
54020.102253 i 16.002 0.065
54020.103086 u 19.317 0.313
54020.103920 z 16.118 0.139
54020.104753 g 16.809 0.091
#54022.150706 r -99.000 0.056
#54022.151539 i -99.000 0.069
#54022.152373 u -99.000 0.104
#54022.153206 z -99.000 0.048
#54022.154039 g -99.000 0.060
54030.094977 r 16.374 0.098
54030.095810 i 16.081 0.082
54030.096643 u 18.636 0.168
54030.097477 z 16.005 0.135
54030.098310 g 16.689 0.080
#54032.084241 r -99.000 0.114
#54032.085074 i -99.000 0.104
54032.085908 u 18.902 0.255
54032.086741 z 15.787 0.084
54032.087574 g 17.373 0.209
54357.120646 r 16.336 0.101
54357.121480 i 16.275 0.098
54357.122313 u 18.535 0.159
54357.123146 z 15.924 0.077
54357.123980 g 16.947 0.106
54365.118498 r 16.701 0.148
54365.119331 i 16.080 0.102
54365.120165 u 18.853 0.201
54365.120998 z 15.985 0.118
54365.121831 g 17.005 0.111
54385.168472 r 16.205 0.086
#54385.169306 i -99.000 1.338
54385.170139 u 18.647 0.170
54385.170972 z 15.783 0.080
54385.171806 g 16.559 0.071
54402.162161 r 16.342 0.097
54402.162994 i 15.988 0.075
54402.163827 u 18.631 0.158
54402.164661 z 15.324 0.043
54402.165494 g 16.507 0.057
