53270.119934 r 19.889 0.024
53270.120768 i 19.662 0.028
53270.121601 u 21.377 0.200
53270.122434 z 19.511 0.060
53270.123268 g 20.209 0.028
53302.092758 r 19.893 0.036
53302.093591 i 19.705 0.027
53302.094425 u 21.287 0.275
53302.095258 z 19.448 0.072
53302.096091 g 20.269 0.044
53670.099186 r 19.765 0.026
53670.100019 i 19.515 0.026
53670.100853 u 21.263 0.167
53670.101686 z 19.515 0.105
53670.102519 g 20.369 0.029
53673.067166 r 19.836 0.021
53673.067999 i 19.607 0.022
53673.068833 u 21.170 0.133
53673.069666 z 19.541 0.077
53673.070499 g 20.298 0.022
53693.073662 r 19.799 0.022
53693.074495 i 19.665 0.024
53693.075329 u 21.397 0.178
53693.076162 z 19.489 0.073
53693.076995 g 20.372 0.027
53974.144925 r 19.841 0.017
53974.145758 i 19.673 0.020
53974.146591 u 21.139 0.097
53974.147425 z 19.664 0.061
53974.148258 g 20.212 0.016
54005.092503 r 19.928 0.019
54005.093337 i 19.648 0.021
54005.094170 u 21.273 0.118
54005.095003 z 19.642 0.060
54005.095837 g 20.210 0.018
54009.102373 r 19.860 0.020
54009.103207 i 19.591 0.028
54009.104040 u 21.431 0.178
54009.104873 z 19.539 0.061
54009.105707 g 20.244 0.031
54011.166864 r 19.870 0.026
54011.167697 i 19.715 0.037
54011.168530 u 22.887 0.701
54011.169364 z 19.595 0.060
54011.170197 g 20.249 0.042
54382.161627 r 20.137 0.047
#54382.162460 i -99.000 0.092
54382.163293 u 21.579 0.274
54382.164127 z 19.409 0.111
54382.164960 g 20.420 0.060
54406.076252 r 19.872 0.022
54406.077085 i 19.635 0.022
54406.077918 u 21.291 0.119
54406.078752 z 19.604 0.082
54406.079585 g 20.273 0.018
54415.116742 r 19.890 0.018
54415.117575 i 19.641 0.019
54415.118409 u 21.156 0.118
54415.119242 z 19.592 0.073
54415.120075 g 20.217 0.020
