51467.314207 r 19.845 0.029
51467.315040 i 19.739 0.039
51467.315874 u 20.075 0.081
51467.316707 z 19.651 0.132
51467.317540 g 19.794 0.025
51819.290212 r 20.425 0.034
51819.291045 i 20.099 0.038
51819.291879 u 20.804 0.087
51819.292712 z 20.138 0.138
51819.293545 g 20.460 0.031
52172.305778 r 20.454 0.030
52172.306611 i 20.118 0.035
52172.307445 u 20.791 0.080
52172.308278 z 20.085 0.131
52172.309111 g 20.354 0.028
52172.355971 r 20.340 0.031
52172.356804 i 20.070 0.036
52172.357638 u 20.791 0.097
52172.358471 z 20.008 0.127
52172.359304 g 20.361 0.029
52558.255482 r 19.845 0.019
52558.256315 i 19.730 0.024
52558.257149 u 20.085 0.043
52558.257982 z 19.591 0.070
52558.258815 g 19.826 0.017
52577.142975 r 19.843 0.022
52577.143808 i 19.632 0.028
52577.144642 u 19.969 0.042
52577.145475 z 19.534 0.096
52577.146308 g 19.757 0.017
52586.146453 r 19.830 0.021
52586.147286 i 19.706 0.027
52586.148120 u 19.957 0.038
52586.148953 z 19.699 0.089
52586.149786 g 19.781 0.016
52931.157135 r 20.360 0.029
52931.157968 i 20.090 0.034
52931.158802 u 20.810 0.077
52931.159635 z 20.070 0.108
52931.160468 g 20.306 0.025
52935.154100 r 20.437 0.031
52935.154933 i 20.135 0.037
52935.155767 u 20.798 0.077
52935.156600 z 19.807 0.093
52935.157433 g 20.350 0.025
53313.147303 r 21.008 0.071
53313.148136 i 20.391 0.063
53313.148970 u 21.495 0.199
53313.149803 z 20.330 0.199
53313.150636 g 21.036 0.054
53622.256544 r 20.423 0.040
53622.257377 i 20.137 0.050
53622.258211 u 20.978 0.126
53622.259044 z 20.072 0.175
53622.259877 g 20.500 0.043
53625.252509 r 20.458 0.028
53625.253342 i 20.188 0.031
53625.254176 u 20.951 0.081
53625.255009 z 20.113 0.100
53625.255842 g 20.433 0.027
53634.206014 r 20.359 0.081
53634.206847 i 20.150 0.090
53634.207681 u 20.408 0.204
53634.208514 z 20.044 0.212
53634.209347 g 20.479 0.120
53636.211547 r 20.359 0.036
53636.212380 i 20.070 0.040
53636.213214 u 20.997 0.135
53636.214047 z 19.889 0.107
53636.214880 g 20.266 0.034
53655.183552 r 20.269 0.057
53655.184385 i 20.081 0.057
53655.185219 u 20.937 0.222
