53625.152456 r 19.323 0.016
53625.153289 i 18.884 0.016
53625.154123 u 22.125 0.297
53625.154956 z 18.606 0.031
53625.155789 g 20.215 0.030
53636.111494 r 19.305 0.014
53636.112327 i 18.879 0.014
53636.113161 u 22.397 0.269
53636.113994 z 18.691 0.035
53636.114827 g 20.252 0.022
53645.171162 r 19.315 0.015
53645.171995 i 18.888 0.016
53645.172829 u 22.193 0.300
53645.173662 z 18.686 0.033
53645.174495 g 20.272 0.022
53669.067696 r 20.032 0.026
53669.068529 i 18.960 0.017
53669.069363 u 21.916 0.178
53669.070196 z 18.661 0.035
53669.071029 g 20.372 0.023
53687.102226 r 19.302 0.024
53687.103059 i 18.872 0.019
53687.103893 u 21.255 0.364
53687.104726 z 18.816 0.045
53687.105559 g 20.339 0.072
53697.061853 r 19.187 0.096
#53697.062686 i -99.000 0.086
#53697.063520 u -99.000 0.964
#53697.064353 z -99.000 0.188
#53697.065186 g -99.000 0.205
53700.060817 r 19.316 0.017
53700.061650 i 18.924 0.018
53700.062484 u 21.863 0.258
53700.063317 z 18.707 0.044
53700.064150 g 20.246 0.025
53705.047487 r 19.319 0.020
53705.048320 i 18.894 0.020
53705.049154 u 22.549 0.588
53705.049987 z 18.712 0.042
53705.050820 g 20.217 0.028
54012.086145 r 19.277 0.021
54012.086979 i 18.868 0.022
#54012.087812 u 24.337 4.373
54012.088645 z 18.661 0.036
54012.089479 g 20.243 0.050
#54034.145188 r -99.000 0.025
54034.146021 i 18.845 0.034
54034.146854 u 21.765 0.300
#54034.147688 z -99.000 0.054
#54034.148521 g -99.000 0.025
54040.081411 r 19.302 0.022
54040.082244 i 18.887 0.024
#54040.083078 u 23.464 1.927
54040.083911 z 18.778 0.040
54040.084744 g 20.239 0.043
#54061.079214 r -99.000 0.027
54061.080048 i 18.824 0.023
54061.080881 u 21.926 0.312
54061.081714 z 18.743 0.055
54061.082548 g 20.183 0.028
54387.159678 r 19.336 0.058
#54387.160512 i -99.000 0.016
54387.161345 u 21.981 0.358
54387.162178 z 18.689 0.047
54387.163012 g 20.162 0.045
