53270.103577 r 19.250 0.055
53270.104410 i 18.938 0.156
53270.105243 u 21.646 0.226
53270.106077 z 18.744 0.043
53270.106910 g 19.975 0.042
53288.080721 r 19.285 0.016
#53288.081554 i -99.000 0.017
53288.082388 u 21.761 0.199
#53288.083221 z -99.000 0.044
#53288.084054 g -99.000 0.018
53302.076390 r 19.328 0.019
#53302.077223 i -99.000 0.017
53302.078057 u 21.782 0.375
53302.078890 z 18.820 0.044
53302.079723 g 19.995 0.030
53626.113914 r 19.347 0.020
53626.114747 i 18.940 0.016
53626.115581 u 22.013 0.417
53626.116414 z 18.788 0.045
53626.117247 g 20.033 0.033
53628.098779 r 19.388 0.033
53628.099612 i 19.066 0.028
53628.100446 u 22.089 0.828
53628.101279 z 18.867 0.070
53628.102112 g 19.877 0.044
53656.075051 r 19.220 0.023
53656.075884 i 18.906 0.019
53656.076718 u 22.231 0.755
53656.077551 z 18.954 0.067
53656.078384 g 19.895 0.044
53673.050798 r 19.221 0.020
53673.051631 i 18.934 0.020
53673.052465 u 21.533 0.240
53673.053298 z 18.776 0.051
53673.054131 g 20.165 0.030
#53677.068720 r -99.000 0.018
#53677.069553 i -99.000 0.017
53677.070387 u 21.536 0.204
53677.071220 z 18.746 0.048
#53677.072053 g -99.000 0.019
53989.117986 r 19.231 0.052
53989.118819 i 19.091 0.029
53989.119653 u 21.723 0.171
53989.120486 z 18.822 0.047
53989.121319 g 19.960 0.163
54009.085998 r 19.199 0.108
54009.086831 i 18.927 0.058
54009.087664 u 22.055 0.390
54009.088498 z 18.770 0.097
54009.089331 g 19.982 0.033
54011.150527 r 19.265 0.096
54011.151360 i 18.942 0.018
54011.152193 u 21.468 0.239
54011.153027 z 18.775 0.038
54011.153860 g 19.943 0.083
54019.100722 r 19.174 0.138
54019.101556 i 18.870 0.093
54019.102389 u 22.004 0.366
54019.103222 z 18.758 0.092
54019.104056 g 20.104 0.143
54029.079841 r 19.215 0.082
54029.080674 i 18.879 0.124
54029.081508 u 21.671 0.214
54029.082341 z 18.711 0.076
54029.083174 g 19.965 0.138
#54051.056423 r -99.000 0.125
54051.057256 i 18.912 0.083
54051.058090 u 21.326 0.377
#54051.058923 z -99.000 0.198
#54051.059756 g -99.000 0.116
54403.066052 r 19.336 0.117
54403.066886 i 18.938 0.138
54403.067719 u 21.641 0.196
54403.068552 z 18.966 0.119
54403.069386 g 19.987 0.133
54406.059882 r 19.173 0.136
54406.060715 i 18.892 0.160
54406.061548 u 22.114 0.384
54406.062382 z 18.755 0.065
#54406.063215 g -99.000 0.103
54412.062810 r 19.250 0.152
54412.063643 i 18.945 0.151
54412.064477 u 21.924 0.325
54412.065310 z 18.834 0.118
#54412.066143 g -99.000 0.127
