51075.439340 r 18.399 0.008
51075.440173 i 18.116 0.009
51075.441007 u 18.812 0.020
51075.441840 z 18.062 0.026
51075.442673 g 18.663 0.008
51818.408969 r 18.249 0.008
51818.409802 i 17.979 0.008
51818.410636 u 18.582 0.019
51818.411469 z 17.902 0.019
51818.412302 g 18.443 0.007
52171.397096 r 18.172 0.008
52171.397929 i 17.905 0.007
52171.398763 u 18.511 0.019
52171.399596 z 17.860 0.018
52171.400429 g 18.363 0.007
52173.373363 r 18.164 0.008
52173.374196 i 17.889 0.008
52173.375030 u 18.520 0.021
52173.375863 z 17.866 0.023
52173.376696 g 18.358 0.007
52224.353485 r 18.175 0.008
52224.354318 i 17.908 0.008
52224.355152 u 18.542 0.020
52224.355985 z 17.836 0.019
52224.356818 g 18.361 0.007
52234.310003 r 18.177 0.008
52234.310836 i 17.911 0.007
52234.311670 u 18.577 0.023
52234.312503 z 17.854 0.019
52234.313336 g 18.415 0.007
52261.273358 r 18.175 0.008
52261.274191 i 17.927 0.007
52261.275025 u 18.624 0.020
52261.275858 z 17.867 0.017
52261.276691 g 18.410 0.007
52283.140733 r 18.200 0.008
52283.141566 i 17.912 0.008
52283.142400 u 18.504 0.023
52283.143233 z 17.899 0.027
52283.144066 g 18.388 0.007
52287.153856 r 18.183 0.007
52287.154689 i 17.899 0.007
52287.155523 u 18.589 0.019
52287.156356 z 17.860 0.018
52287.157189 g 18.387 0.007
52552.472547 r 18.003 0.007
52552.473380 i 17.775 0.007
52552.474214 u 18.287 0.016
52552.475047 z 17.719 0.017
52552.475880 g 18.153 0.006
52557.446907 r 17.988 0.007
52557.447740 i 17.789 0.007
52557.448574 u 18.244 0.017
52557.449407 z 17.752 0.019
52557.450240 g 18.151 0.007
52585.348235 r 17.987 0.007
52585.349068 i 17.772 0.007
52585.349902 u 18.222 0.015
52585.350735 z 17.729 0.017
52585.351568 g 18.126 0.006
52908.421474 r 17.924 0.007
52908.422307 i 17.701 0.007
52908.423141 u 18.236 0.016
52908.423974 z 17.659 0.016
52908.424807 g 18.069 0.006
52912.400912 r 17.931 0.007
52912.401745 i 17.715 0.007
52912.402579 u 18.221 0.036
52912.403412 z 17.649 0.017
52912.404245 g 18.067 0.006
52934.353381 r 17.931 0.007
52934.354214 i 17.733 0.007
52934.355048 u 18.255 0.016
52934.355881 z 17.637 0.017
52934.356714 g 18.090 0.006
52936.349307 r 17.939 0.007
52936.350140 i 17.722 0.007
52936.350974 u 18.257 0.016
52936.351807 z 17.648 0.016
52936.352640 g 18.094 0.006
53270.413367 r 17.805 0.020
53270.414200 i 17.621 0.012
#53270.415034 u -99.000 0.022
53270.415867 z 17.523 0.024
53270.416700 g 17.962 0.019
53272.463304 r 17.817 0.006
53272.464137 i 17.610 0.006
#53272.464971 u -99.000 0.015
53272.465804 z 17.546 0.014
53272.466637 g 17.942 0.006
53286.432024 r 17.816 0.007
53286.432857 i 17.602 0.006
53286.433691 u 18.065 0.015
53286.434524 z 17.566 0.016
53286.435357 g 17.934 0.006
53288.390516 r 17.818 0.011
53288.391349 i 17.614 0.011
53288.392183 u 18.075 0.016
53288.393016 z 17.551 0.018
53288.393849 g 17.914 0.009
53294.438188 r 17.809 0.006
