51081.399717 r 19.524 0.018
51081.400550 i 19.307 0.022
51081.401384 u 19.743 0.037
51081.402217 z 19.190 0.062
51081.403050 g 19.589 0.017
51819.470932 r 19.681 0.020
51819.471765 i 19.458 0.023
51819.472599 u 20.007 0.053
51819.473432 z 19.391 0.079
51819.474265 g 19.801 0.020
51875.214668 r 19.715 0.019
51875.215501 i 19.474 0.022
51875.216335 u 20.054 0.039
51875.217168 z 19.333 0.063
51875.218001 g 19.807 0.018
52225.295539 r 19.581 0.015
52225.296372 i 19.406 0.018
52225.297206 u 19.888 0.037
52225.298039 z 19.231 0.052
52225.298872 g 19.664 0.015
52288.129961 r 19.473 0.017
52288.130794 i 19.356 0.020
52288.131628 u 19.839 0.038
52288.132461 z 19.206 0.055
52288.133294 g 19.611 0.016
52551.403250 r 19.704 0.018
52551.404083 i 19.497 0.022
52551.404917 u 20.037 0.043
52551.405750 z 19.298 0.057
52551.406583 g 19.777 0.017
52558.436122 r 19.693 0.016
52558.436955 i 19.470 0.019
52558.437789 u 20.007 0.040
52558.438622 z 19.295 0.052
52558.439455 g 19.849 0.016
52578.307730 r 19.710 0.017
52578.308563 i 19.458 0.020
52578.309397 u 20.041 0.041
52578.310230 z 19.445 0.060
52578.311063 g 19.865 0.016
52585.270711 r 19.714 0.017
52585.271544 i 19.512 0.024
52585.272378 u 20.045 0.038
52585.273211 z 19.492 0.080
52585.274044 g 19.888 0.016
52909.437346 r 19.996 0.021
52909.438179 i 19.721 0.024
52909.439013 u 20.316 0.051
52909.439846 z 19.622 0.066
52909.440679 g 20.172 0.021
52910.407587 r 19.950 0.021
52910.408420 i 19.738 0.026
52910.409254 u 20.222 0.056
52910.410087 z 19.667 0.073
52910.410920 g 20.132 0.024
52935.334757 r 19.988 0.025
52935.335590 i 19.684 0.028
52935.336424 u 20.330 0.056
52935.337257 z 19.608 0.084
52935.338090 g 20.137 0.022
52963.257834 r 19.904 0.018
52963.258667 i 19.662 0.021
52963.259501 u 20.260 0.043
52963.260334 z 19.597 0.064
52963.261167 g 20.099 0.019
52971.248750 r 19.981 0.030
52971.249583 i 19.608 0.029
52971.250417 u 20.300 0.070
52971.251250 z 19.705 0.099
52971.252083 g 20.094 0.025
53351.180139 r 19.985 0.023
53351.180972 i 19.761 0.031
53351.181806 u 20.384 0.057
53351.182639 z 19.592 0.090
53351.183472 g 20.100 0.024
53622.437187 r 19.952 0.019
53622.438020 i 19.716 0.023
53622.438854 u 20.247 0.048
53622.439687 z 19.642 0.068
53622.440520 g 20.096 0.019
53627.394285 r 19.959 0.021
53627.395118 i 19.697 0.023
53627.395952 u 20.261 0.049
53627.396785 z 19.621 0.063
53627.397618 g 20.098 0.020
53634.386658 r 19.936 0.038
53634.387491 i 19.672 0.035
53634.388325 u 20.605 0.174
53634.389158 z 19.548 0.070
53634.389991 g 20.080 0.046
53638.427996 r 19.874 0.021
53638.428829 i 19.689 0.025
53638.429663 u 20.361 0.068
53638.430496 z 19.570 0.074
53638.431329 g 20.069 0.024
53640.392032 r 19.921 0.024
53640.392865 i 19.643 0.025
53640.393699 u 20.228 0.060
53640.394532 z 19.608 0.082
53640.395365 g 20.032 0.024
53643.434507 r 19.915 0.024
53643.435340 i 19.688 0.028
53643.436174 u 20.358 0.069
53643.437007 z 19.602 0.081
53643.437840 g 20.129 0.024
53646.453439 r 19.935 0.042
53646.454272 i 19.705 0.046
53646.455106 u 20.235 0.079
