53625.154947 r 17.756 0.007
53625.155780 i 16.167 0.005
53625.156614 u 21.545 0.199
53625.157447 z 15.307 0.006
53625.158280 g 19.238 0.014
53636.113984 r 17.706 0.006
53636.114817 i 16.157 0.005
53636.115651 u 21.388 0.147
53636.116484 z 15.306 0.006
53636.117317 g 19.230 0.011
53645.173638 r 17.693 0.006
53645.174471 i 16.151 0.004
53645.175305 u 21.124 0.131
53645.176138 z 15.284 0.005
53645.176971 g 19.219 0.011
53655.085988 r 17.725 0.007
53655.086821 i 16.179 0.005
53655.087655 u 21.352 0.194
53655.088488 z 15.300 0.005
53655.089321 g 18.873 0.012
53669.070176 r 17.731 0.006
53669.071009 i 16.148 0.004
53669.071843 u 21.533 0.144
53669.072676 z 15.277 0.005
53669.073509 g 19.212 0.011
#53674.054411 r -99.000 0.006
#53674.055244 i -99.000 0.005
53674.056078 u 21.419 0.150
53674.056911 z 15.292 0.005
53674.057744 g 19.233 0.011
53681.107309 r 17.761 0.010
53681.108142 i 16.166 0.006
53681.108976 u 21.856 0.428
#53681.109809 z -99.000 0.007
53681.110642 g 19.272 0.029
53685.066360 r 17.707 0.008
53685.067193 i 16.161 0.004
53685.068027 u 21.007 0.271
53685.068860 z 15.280 0.005
#53685.069693 g -99.000 0.033
53687.104714 r 17.724 0.008
53687.105547 i 16.159 0.004
#53687.106381 u 22.659 1.442
53687.107214 z 15.304 0.005
53687.108047 g 19.209 0.024
#53697.064344 r -99.000 0.026
#53697.065177 i -99.000 0.011
53697.066011 u 21.489 0.816
#53697.066844 z -99.000 0.012
53697.067677 g 19.284 0.038
53700.063308 r 17.762 0.006
53700.064141 i 16.202 0.004
53700.064975 u 21.776 0.248
53700.065808 z 15.321 0.005
53700.066641 g 19.249 0.012
53705.049976 r 17.738 0.006
53705.050809 i 16.178 0.004
53705.051643 u 21.307 0.173
53705.052476 z 15.300 0.005
53705.053309 g 19.211 0.012
53975.134965 r 17.693 0.004
53975.135798 i 16.115 0.008
53975.136631 u 21.358 0.168
#53975.137465 z -99.000 0.033
53975.138298 g 19.186 0.011
53994.130410 r 17.710 0.007
53994.131243 i 16.114 0.039
53994.132076 u 21.677 0.172
53994.132910 z 15.275 0.009
53994.133743 g 19.194 0.014
53998.110315 r 17.705 0.028
53998.111148 i 16.091 0.009
53998.111981 u 21.925 0.200
53998.112815 z 15.254 0.019
53998.113648 g 19.236 0.041
54010.095801 r 17.737 0.009
54010.096635 i 16.071 0.013
54010.097468 u 21.415 0.188
54010.098301 z 15.254 0.016
54010.099135 g 19.170 0.014
54012.088643 r 17.768 0.017
54012.089476 i 16.083 0.007
54012.090310 u 21.402 0.475
54012.091143 z 15.285 0.010
54012.091976 g 19.200 0.020
54020.094625 r 17.682 0.016
54020.095458 i 16.108 0.002
54020.096292 u 21.627 0.157
54020.097125 z 15.283 0.007
54020.097958 g 19.215 0.010
54022.143906 r 17.697 0.009
54022.144740 i 16.114 0.045
54022.145573 u 21.142 0.117
54022.146406 z 15.297 0.005
#54022.147240 g -99.000 0.009
#54028.084990 r -99.000 0.006
#54028.085823 i -99.000 0.029
#54028.086657 u -99.000 0.194
#54028.087490 z -99.000 0.025
54028.088323 g 19.276 0.020
54030.088177 r 17.708 0.014
54030.089011 i 16.143 0.013
54030.089844 u 21.852 0.176
54030.090677 z 15.283 0.008
54030.091511 g 19.260 0.009
54032.077474 r 17.776 0.007
#54032.078307 i -99.000 0.010
54032.079141 u 21.589 0.209
#54032.079974 z -99.000 0.008
#54032.080807 g -99.000 0.021
54034.147677 r 17.729 0.008
54034.148510 i 16.159 0.006
54034.149343 u 22.448 0.474
54034.150177 z 15.297 0.009
54034.151010 g 19.261 0.013
54037.069416 r 17.710 0.016
#54037.070249 i -99.000 0.002
54037.071082 u 21.285 0.144
54037.071916 z 15.263 0.008
54037.072749 g 19.239 0.019
54040.083905 r 17.719 0.007
54040.084738 i 16.108 0.029
54040.085571 u 21.856 0.610
54040.086405 z 15.287 0.009
54040.087238 g 19.170 0.018
54050.068528 r 18.243 0.050
54050.069361 i 17.210 0.116
#54050.070195 u 24.550 4.130
54050.071028 z 16.015 0.054
54050.071861 g 20.215 0.119
#54056.076367 r -99.000 0.024
#54056.077200 i -99.000 0.003
54056.078034 u 21.432 0.185
54056.078867 z 15.278 0.015
#54056.079700 g -99.000 0.013
54059.070661 r 17.677 0.009
54059.071494 i 16.125 0.020
54059.072327 u 21.912 0.317
54059.073161 z 15.276 0.009
54059.073994 g 19.172 0.011
54061.081724 r 17.681 0.006
54061.082557 i 16.060 0.003
54061.083391 u 20.970 0.132
54061.084224 z 15.271 0.023
54061.085057 g 19.135 0.021
54062.075548 r 17.744 0.010
54062.076381 i 16.179 0.003
54062.077215 u 22.807 1.000
54062.078048 z 15.263 0.016
#54062.078881 g -99.000 0.013
54068.065523 r 17.736 0.009
54068.066356 i 16.131 0.027
#54068.067189 u 23.359 2.657
54068.068023 z 15.275 0.010
54068.068856 g 19.238 0.025
54357.113840 r 17.732 0.005
54357.114673 i 16.117 0.030
54357.115507 u 21.391 0.144
54357.116340 z 15.314 0.019
54357.117173 g 19.242 0.009
54365.111698 r 17.757 0.013
54365.112532 i 16.124 0.003
54365.113365 u 21.421 0.229
54365.114198 z 15.281 0.008
54365.115032 g 19.220 0.015
54385.161672 r 17.727 0.013
54385.162505 i 16.149 0.002
54385.163338 u 21.328 0.125
54385.164172 z 15.276 0.014
54385.165005 g 19.220 0.018
54387.162206 r 17.749 0.005
#54387.163039 i -99.000 0.010
54387.163872 u 21.637 0.496
54387.164706 z 15.290 0.014
54387.165539 g 19.245 0.027
54392.156894 r 17.730 0.011
54392.157727 i 16.150 0.003
54392.158560 u 21.215 0.242
54392.159394 z 15.284 0.010
54392.160227 g 19.243 0.016
