53270.116893 r 19.508 0.044
53270.117726 i 19.283 0.184
53270.118560 u 21.945 0.291
53270.119393 z 19.427 0.097
53270.120226 g 20.358 0.102
53288.094042 r 19.650 0.019
53288.094875 i 19.385 0.021
53288.095709 u 21.965 0.202
53288.096542 z 19.299 0.056
53288.097375 g 20.367 0.023
53302.089711 r 19.672 0.026
53302.090544 i 19.299 0.023
53302.091378 u 21.837 0.467
53302.092211 z 19.291 0.069
53302.093044 g 20.364 0.054
53623.141021 r 19.754 0.020
53623.141854 i 19.407 0.021
53623.142688 u 21.761 0.181
53623.143521 z 19.270 0.053
53623.144354 g 20.472 0.033
53626.127234 r 19.740 0.028
53626.128067 i 19.376 0.027
53626.128901 u 21.880 0.346
53626.129734 z 19.163 0.052
53626.130567 g 20.425 0.052
53637.113712 r 19.735 0.024
53637.114545 i 19.316 0.025
53637.115379 u 21.872 0.236
53637.116212 z 19.408 0.084
53637.117045 g 20.293 0.034
53656.088373 r 20.353 0.080
53656.089206 i 19.674 0.048
53656.090040 u 21.651 0.443
53656.090873 z 19.868 0.150
53656.091706 g 20.993 0.125
#53665.079650 r -99.000 0.126
#53665.080483 i -99.000 0.177
#53665.081317 u -99.000 0.824
#53665.082150 z -99.000 0.140
#53665.082983 g -99.000 0.057
53673.064118 r 19.823 0.021
53673.064951 i 19.425 0.022
53673.065785 u 21.923 0.197
53673.066618 z 19.261 0.059
53673.067451 g 20.318 0.022
53677.082041 r 19.714 0.020
53677.082874 i 19.479 0.024
53677.083708 u 21.907 0.207
53677.084541 z 19.296 0.062
#53677.085374 g -99.000 0.029
53680.068705 r 19.622 0.017
53680.069538 i 19.347 0.018
53680.070372 u 22.051 0.191
53680.071205 z 19.288 0.049
53680.072038 g 20.332 0.022
53693.070613 r 19.733 0.021
53693.071446 i 19.522 0.025
53693.072280 u 21.784 0.203
53693.073113 z 19.236 0.056
53693.073946 g 20.490 0.029
53974.141888 r 19.617 0.045
53974.142722 i 19.359 0.031
53974.143555 u 22.003 0.183
53974.144388 z 19.177 0.054
53974.145222 g 20.278 0.037
53989.131329 r 19.669 0.081
53989.132163 i 19.389 0.094
53989.132996 u 21.818 0.180
53989.133829 z 19.191 0.050
53989.134663 g 20.321 0.064
53995.139249 r 19.755 0.058
#53995.140082 i -99.000 0.263
53995.140915 u 22.024 0.212
53995.141749 z 19.276 0.070
53995.142582 g 20.220 0.042
53997.117658 r 19.737 0.188
#53997.118491 i 19.646 1.362
#53997.119325 u 24.995 4.938
53997.120158 z 21.185 0.708
#53997.120991 g 20.582 1.076
54005.089457 r 19.675 0.071
54005.090290 i 19.421 0.532
54005.091123 u 22.287 0.255
54005.091957 z 19.274 0.053
54005.092790 g 20.262 0.099
54007.102204 r 19.647 0.102
54007.103038 i 19.445 0.056
54007.103871 u 22.264 0.363
54007.104704 z 19.525 0.100
54007.105538 g 20.449 0.056
#54009.099312 r -99.000 0.079
54009.100145 i 19.456 0.046
54009.100979 u 21.962 0.307
54009.101812 z 19.257 0.066
54009.102645 g 20.414 0.043
#54011.163804 r -99.000 0.108
#54011.164638 i 19.407 1.077
54011.165471 u 21.769 0.479
54011.166304 z 19.191 0.045
54011.167138 g 20.259 0.095
#54019.114056 r 19.886 1.306
54019.114889 i 19.709 0.412
54019.115723 u 22.346 0.345
#54019.116556 z 19.583 1.036
54019.117389 g 20.398 0.990
54025.162841 r 19.612 0.829
54025.163674 i 19.345 0.381
54025.164508 u 22.453 0.351
54025.165341 z 19.145 0.103
#54025.166174 g 20.737 1.082
54029.093172 r 19.670 0.071
54029.094006 i 19.392 0.608
54029.094839 u 22.208 0.283
54029.095672 z 19.335 0.070
54029.096506 g 20.323 0.028
#54358.116383 r -99.000 1.661
#54358.117216 i -99.000 0.165
54358.118050 u 21.799 0.259
54358.118883 z 19.609 0.445
54358.119716 g 20.398 0.659
54383.164348 r 19.577 0.940
54383.165181 i 19.340 0.183
54383.166014 u 21.898 0.446
54383.166848 z 19.229 0.269
#54383.167681 g 21.169 2.316
54386.161330 r 19.720 0.301
54386.162163 i 19.384 0.094
54386.162996 u 21.204 0.210
#54386.163830 z -99.000 0.107
54386.164663 g 20.210 0.079
54388.165613 r 19.731 0.145
54388.166447 i 19.383 0.043
54388.167280 u 22.802 0.647
54388.168113 z 19.257 0.074
54388.168947 g 20.269 0.047
54403.079376 r 19.742 0.041
54403.080209 i 19.459 0.034
54403.081042 u 21.822 0.157
54403.081876 z 19.159 0.051
54403.082709 g 20.294 0.026
54406.073209 r 19.607 0.030
54406.074042 i 19.303 0.031
54406.074875 u 21.713 0.144
54406.075709 z 19.176 0.068
54406.076542 g 20.308 0.030
#54412.076131 r 19.929 1.794
#54412.076964 i 19.605 1.674
54412.077797 u 21.817 0.212
#54412.078631 z 20.990 1.329
54412.079464 g 20.268 0.561
#54415.113693 r -99.000 0.708
54415.114527 i 19.394 0.598
54415.115360 u 21.673 0.351
54415.116193 z 19.220 0.130
54415.117027 g 20.283 0.106
