53270.107894 r 19.550 0.025
53270.108728 i 19.224 0.017
53270.109561 u 21.809 0.231
53270.110394 z 19.010 0.044
53270.111228 g 20.181 0.029
53288.085048 r 19.555 0.016
53288.085881 i 19.213 0.016
53288.086715 u 21.756 0.162
53288.087548 z 19.090 0.046
53288.088381 g 20.229 0.022
53623.132029 r 19.529 0.018
#53623.132862 i -99.000 0.019
53623.133696 u 21.756 0.220
53623.134529 z 19.004 0.050
53623.135362 g 20.285 0.033
53626.118242 r 19.498 0.024
53626.119075 i 19.211 0.023
53626.119909 u 22.534 0.710
53626.120742 z 18.973 0.050
53626.121575 g 20.139 0.045
53628.103106 r 19.538 0.033
53628.103939 i 19.231 0.028
53628.104773 u 21.674 0.493
53628.105606 z 19.152 0.072
53628.106439 g 20.259 0.064
53637.104719 r 19.533 0.017
53637.105552 i 19.211 0.019
53637.106386 u 21.507 0.163
53637.107219 z 18.966 0.047
53637.108052 g 20.254 0.026
#53656.079380 r -99.000 0.040
#53656.080213 i -99.000 0.030
53656.081047 u 21.731 0.575
53656.081880 z 18.990 0.070
53656.082713 g 20.266 0.073
53673.055126 r 19.544 0.019
53673.055959 i 19.227 0.020
53673.056793 u 21.887 0.237
53673.057626 z 19.144 0.057
53673.058459 g 20.239 0.027
#53677.073049 r -99.000 0.017
#53677.073882 i -99.000 0.018
53677.074716 u 21.630 0.166
53677.075549 z 19.104 0.055
53677.076382 g 20.192 0.023
53693.061623 r 19.733 0.023
#53693.062456 i -99.000 0.022
53693.063290 u 21.585 0.197
53693.064123 z 19.101 0.060
53693.064956 g 20.235 0.029
53989.122312 r 19.570 0.014
53989.123145 i 19.182 0.022
53989.123978 u 22.189 0.224
53989.124812 z 19.069 0.045
53989.125645 g 20.232 0.021
53995.130236 r 19.545 0.013
53995.131070 i 19.273 0.053
53995.131903 u 21.954 0.181
53995.132736 z 19.026 0.038
53995.133570 g 20.209 0.018
#53997.108611 r -99.000 0.053
53997.109444 i 19.456 0.033
53997.110277 u 21.823 0.293
#53997.111111 z -99.000 0.161
53997.111944 g 20.703 0.082
54005.080465 r 19.570 0.026
54005.081298 i 19.266 0.019
54005.082132 u 22.140 0.469
54005.082965 z 19.065 0.043
54005.083798 g 20.251 0.031
54009.090336 r 19.510 0.016
54009.091169 i 19.210 0.019
54009.092002 u 21.719 0.195
54009.092836 z 19.100 0.047
54009.093669 g 20.152 0.034
54011.154822 r 19.522 0.018
54011.155655 i 19.248 0.017
54011.156488 u 21.635 0.307
#54011.157322 z -99.000 0.041
54011.158155 g 20.269 0.044
54019.105022 r 19.714 0.047
54019.105856 i 19.417 0.027
54019.106689 u 22.388 1.000
54019.107522 z 19.320 0.074
54019.108356 g 20.250 0.040
54025.153834 r 19.521 0.015
54025.154668 i 19.235 0.035
54025.155501 u 21.440 0.169
54025.156334 z 19.092 0.051
54025.157168 g 20.238 0.024
54051.060747 r 19.554 0.038
#54051.061581 i -99.000 0.028
54051.062414 u 22.019 0.361
54051.063247 z 19.089 0.071
#54051.064081 g -99.000 0.038
#54358.107405 r -99.000 0.036
#54358.108238 i -99.000 0.037
54358.109072 u 21.780 0.203
54358.109905 z 19.914 0.141
#54358.110738 g -99.000 0.078
#54388.156615 r -99.000 0.602
54388.157448 i 19.189 0.017
54388.158281 u 21.887 0.252
54388.159115 z 19.035 0.052
54388.159948 g 20.357 0.029
54403.070393 r 19.502 0.016
54403.071226 i 19.221 0.015
54403.072060 u 21.582 0.139
54403.072893 z 19.057 0.044
54403.073726 g 20.220 0.029
#54406.064219 r -99.000 0.024
#54406.065052 i -99.000 0.018
54406.065886 u 21.554 0.146
54406.066719 z 19.024 0.050
54406.067552 g 20.266 0.039
#54412.067139 r -99.000 0.024
54412.067972 i 19.261 0.028
54412.068806 u 21.843 0.261
#54412.069639 z -99.000 0.078
54412.070472 g 20.235 0.035
