53625.141702 r 18.493 0.010
53625.142535 i 18.182 0.009
53625.143369 u 21.492 0.207
53625.144202 z 17.944 0.020
53625.145035 g 19.500 0.019
53636.100740 r 18.449 0.009
#53636.101573 i -99.000 0.009
53636.102407 u 21.702 0.233
#53636.103240 z -99.000 0.025
53636.104073 g 19.326 0.016
53655.072743 r 18.509 0.010
53655.073576 i 18.107 0.009
53655.074410 u 21.631 0.266
53655.075243 z 17.931 0.020
53655.076076 g 19.476 0.020
53998.097072 r 19.572 0.639
#53998.097905 i -99.000 0.113
53998.098738 u 21.630 0.166
53998.099572 z 17.933 0.086
53998.100405 g 19.324 0.175
54012.075414 r 18.459 0.124
54012.076247 i 18.160 0.115
#54012.077080 u 22.476 1.617
54012.077914 z 18.088 0.109
54012.078747 g 19.352 0.148
54020.081373 r 18.525 0.109
54020.082206 i 18.115 0.083
54020.083039 u 21.950 0.276
54020.083873 z 18.040 0.096
54020.084706 g 19.397 0.191
#54030.074937 r -99.000 0.139
54030.075770 i 18.099 0.110
54030.076603 u 21.993 0.226
54030.077437 z 18.007 0.100
54030.078270 g 19.324 0.154
54032.064208 r 18.481 0.152
54032.065042 i 18.187 0.126
54032.065875 u 21.296 0.184
54032.066708 z 17.885 0.056
#54032.067542 g -99.000 0.245
54037.056182 r 18.554 0.142
54037.057015 i 18.069 0.144
54037.057849 u 21.613 0.306
54037.058682 z 17.956 0.109
#54037.059515 g -99.000 0.614
54056.063125 r 18.416 0.116
#54056.063958 i -99.000 0.169
54056.064792 u 21.230 0.174
#54056.065625 z -99.000 0.171
#54056.066458 g -99.000 0.151
#54062.062315 r -99.000 0.623
#54062.063148 i -99.000 0.133
#54062.063982 u -99.000 3.709
#54062.064815 z -99.000 0.121
#54062.065648 g -99.000 0.200
#54068.052285 r -99.000 0.128
54068.053118 i 18.170 0.115
54068.053951 u 22.216 0.926
54068.054785 z 17.998 0.113
54068.055618 g 19.700 0.198
54357.100608 r 18.459 0.118
54357.101442 i 18.100 0.120
54357.102275 u 21.162 0.144
54357.103108 z 17.891 0.112
54357.103942 g 19.256 0.168
54392.143656 r 18.554 0.127
#54392.144490 i -99.000 0.611
54392.145323 u 21.746 0.278
54392.146156 z 17.942 0.086
54392.146990 g 19.444 0.164
