52075.325843 r 19.155 0.015
52075.326676 i 18.846 0.014
52075.327510 u 21.546 0.203
52075.328343 z 18.732 0.038
52075.329176 g 19.881 0.020
52197.134492 r 19.206 0.014
52197.135325 i 18.907 0.013
52197.136159 u 21.778 0.184
52197.136992 z 18.757 0.038
52197.137825 g 19.934 0.018
52557.172342 r 19.211 0.016
52557.173175 i 18.903 0.015
52557.174009 u 22.206 0.322
52557.174842 z 18.643 0.037
52557.175675 g 19.994 0.022
52578.068416 r 19.148 0.015
52578.069249 i 18.943 0.015
52578.070083 u 21.912 0.221
52578.070916 z 18.838 0.043
52578.071749 g 19.942 0.019
52929.098644 r 19.205 0.014
52929.099477 i 18.961 0.014
52929.100311 u 21.741 0.181
52929.101144 z 18.762 0.035
52929.101977 g 19.897 0.017
52934.078800 r 19.104 0.013
52934.079633 i 18.946 0.014
52934.080467 u 21.913 0.211
52934.081300 z 18.869 0.038
52934.082133 g 19.884 0.018
52936.074726 r 19.236 0.014
52936.075559 i 18.910 0.013
52936.076393 u 21.579 0.145
52936.077226 z 18.790 0.039
52936.078059 g 19.883 0.017
53243.259938 r 19.259 0.024
53243.260771 i 18.901 0.017
53243.261605 u 22.372 0.748
53243.262438 z 18.830 0.047
53243.263271 g 19.945 0.040
53270.138788 r 19.162 0.358
53270.139621 i 18.830 0.294
53270.140454 u 21.435 0.187
53270.141288 z 18.711 0.090
53270.142121 g 19.776 0.331
53272.188738 r 19.143 0.022
53272.189571 i 18.917 0.019
#53272.190405 u 23.314 2.085
53272.191238 z 18.913 0.058
53272.192071 g 20.024 0.052
53288.115942 r 19.195 0.016
53288.116775 i 18.867 0.014
53288.117609 u 21.851 0.282
53288.118442 z 18.840 0.043
53288.119275 g 19.911 0.020
53302.111611 r 19.224 0.018
53302.112444 i 18.898 0.014
53302.113278 u 21.889 0.438
53302.114111 z 18.790 0.040
53302.114944 g 19.894 0.032
53314.068338 r 19.171 0.014
53314.069171 i 18.929 0.014
53314.070005 u 21.538 0.164
53314.070838 z 18.855 0.046
53314.071671 g 19.901 0.019
53623.162920 r 19.043 0.014
53623.163753 i 18.926 0.015
53623.164587 u 21.616 0.212
53623.165420 z 18.735 0.036
53623.166253 g 19.835 0.020
53626.149132 r 19.138 0.017
53626.149965 i 18.935 0.015
53626.150799 u 21.416 0.254
53626.151632 z 18.868 0.039
53626.152465 g 19.975 0.033
53628.133998 r 19.324 0.031
53628.134831 i 18.930 0.022
53628.135665 u 21.701 0.566
53628.136498 z 18.933 0.059
