52075.314344 r 17.792 0.006
52075.315177 i 16.446 0.005
52075.316011 u 22.297 0.338
#52075.316844 z -99.000 0.006
52075.317677 g 19.330 0.013
52557.160825 r 17.910 0.007
52557.161658 i 16.587 0.005
#52557.162492 u 24.628 1.198
52557.163325 z 15.743 0.007
52557.164158 g 19.485 0.014
52929.087127 r 17.838 0.006
52929.087960 i 16.480 0.005
52929.088794 u 22.396 0.303
52929.089627 z 15.731 0.006
52929.090460 g 19.409 0.012
52934.067284 r 17.823 0.007
52934.068117 i 16.392 0.005
52934.068951 u 22.397 0.321
52934.069784 z 15.726 0.006
52934.070617 g 19.276 0.011
52936.063209 r 17.856 0.007
52936.064042 i 16.557 0.006
52936.064876 u 22.232 0.248
52936.065709 z 15.742 0.007
52936.066542 g 19.488 0.013
53288.104426 r 17.755 0.006
53288.105259 i 16.466 0.005
53288.106093 u 21.817 0.223
53288.106926 z 15.726 0.006
53288.107759 g 19.372 0.012
53623.151407 r 17.795 0.007
53623.152240 i 16.493 0.005
53623.153074 u 21.171 0.118
53623.153907 z 15.733 0.007
53623.154740 g 19.379 0.015
53637.124096 r 17.826 0.007
53637.124929 i 16.469 0.005
53637.125763 u 21.691 0.240
53637.126596 z 15.718 0.007
53637.127429 g 19.266 0.013
53644.116556 r 17.782 0.010
53644.117390 i 16.476 0.007
53644.118223 u 22.317 0.392
53644.119056 z 15.732 0.014
53644.119890 g 19.316 0.015
53673.074503 r 17.885 0.007
53673.075336 i 16.466 0.005
53673.076170 u 22.664 0.440
53673.077003 z 15.719 0.006
53673.077836 g 19.322 0.012
53675.071392 r 17.819 0.007
53675.072225 i 16.479 0.005
#53675.073059 u 24.605 1.180
53675.073892 z 15.719 0.006
53675.074725 g 19.392 0.013
53680.079089 r 17.779 0.007
53680.079922 i 16.463 0.006
53680.080756 u 21.280 0.114
53680.081589 z 15.722 0.007
53680.082422 g 19.320 0.012
53693.080998 r 17.829 0.007
53693.081831 i 16.539 0.005
#53693.082665 u 24.573 1.517
53693.083498 z 15.747 0.006
53693.084331 g 19.325 0.014
53704.064326 r 17.851 0.007
53704.065159 i 16.479 0.004
53704.065993 u 21.561 0.232
53704.066826 z 15.722 0.007
53704.067659 g 19.419 0.015
53974.152267 r 17.790 0.009
53974.153100 i 16.480 0.025
#53974.153934 u 100.009 99.999
53974.154767 z 15.761 0.017
#53974.155600 g -99.000 0.027
53989.141753 r 17.759 0.011
53989.142587 i 16.485 0.011
53989.143420 u 22.553 0.559
53989.144253 z 15.722 0.014
53989.145087 g 19.390 0.020
53995.149646 r 17.786 0.008
53995.150479 i 16.442 0.009
53995.151313 u 22.939 0.645
53995.152146 z 15.746 0.011
53995.152979 g 19.296 0.012
53997.127991 r 17.750 0.013
53997.128825 i 16.395 0.014
53997.129658 u 22.429 0.432
#53997.130491 z -99.000 0.034
53997.131325 g 19.332 0.021
54005.099845 r 17.734 0.008
54005.100678 i 16.457 0.013
54005.101512 u 21.909 0.238
54005.102345 z 15.733 0.011
54005.103178 g 19.340 0.020
54007.112587 r 17.744 0.007
54007.113420 i 16.445 0.018
54007.114253 u 22.745 0.595
54007.115087 z 15.751 0.013
54007.115920 g 19.263 0.016
54009.109700 r 17.811 0.011
54009.110534 i 16.515 0.015
54009.111367 u 21.391 0.180
54009.112200 z 15.770 0.025
54009.113034 g 19.365 0.024
54011.174202 r 17.770 0.012
54011.175035 i 16.481 0.013
54011.175869 u 21.719 0.429
54011.176702 z 15.729 0.013
54011.177535 g 19.295 0.029
54019.124399 r 17.807 0.009
54019.125232 i 16.449 0.005
#54019.126065 u 31.542 99.999
54019.126899 z 15.743 0.017
54019.127732 g 19.360 0.022
54025.173222 r 17.794 0.010
54025.174056 i 16.432 0.006
#54025.174889 u 23.755 1.854
54025.175722 z 15.721 0.015
54025.176556 g 19.343 0.021
54029.103637 r 17.842 0.012
54029.104470 i 16.434 0.013
54029.105304 u 22.765 0.619
54029.106137 z 15.757 0.012
54029.106970 g 19.248 0.017
#54051.080120 r -99.000 0.025
54051.080953 i 16.369 0.012
54051.081786 u 20.619 0.167
54051.082620 z 15.762 0.021
54051.083453 g 19.380 0.032
54382.168953 r 17.746 0.015
54382.169786 i 16.489 0.010
#54382.170620 u -99.000 0.079
54382.171453 z 15.819 0.024
54382.172286 g 19.270 0.022
54383.174702 r 17.758 0.012
54383.175535 i 16.445 0.078
#54383.176369 u 99.982 99.999
54383.177202 z 15.728 0.014
54383.178035 g 19.300 0.023
54386.171714 r 17.781 0.013
54386.172548 i 16.444 0.005
54386.173381 u 21.531 0.184
54386.174214 z 15.694 0.015
#54386.175048 g -99.000 0.022
54388.176005 r 17.827 0.013
54388.176838 i 16.461 0.009
#54388.177671 u 31.743 99.999
54388.178505 z 15.731 0.014
54388.179338 g 19.323 0.018
54403.089756 r 17.799 0.010
54403.090590 i 16.477 0.009
#54403.091423 u 31.501 99.999
54403.092256 z 15.711 0.015
54403.093090 g 19.453 0.026
54406.083610 r 17.848 0.014
54406.084444 i 16.464 0.011
54406.085277 u 22.300 0.344
54406.086110 z 15.711 0.014
54406.086944 g 19.303 0.017
54412.086515 r 17.794 0.013
54412.087348 i 16.459 0.011
54412.088182 u 22.533 0.563
54412.089015 z 15.788 0.017
54412.089848 g 19.304 0.021
54415.124073 r 17.985 0.021
54415.124907 i 16.457 0.010
54415.125740 u 21.456 0.180
54415.126573 z 15.730 0.015
54415.127407 g 19.221 0.016
