53625.143413 r 19.109 0.014
53625.144246 i 18.809 0.014
53625.145080 u 21.403 0.176
53625.145913 z 18.645 0.035
53625.146746 g 19.846 0.024
53636.102439 r 19.123 0.013
53636.103272 i 18.853 0.015
53636.104106 u 21.501 0.177
53636.104939 z 18.674 0.046
53636.105772 g 19.807 0.016
53655.074454 r 19.118 0.014
53655.075287 i 18.813 0.014
53655.076121 u 21.406 0.205
53655.076954 z 18.595 0.033
53655.077787 g 19.845 0.025
53687.093176 r 19.115 0.022
#53687.094009 i -99.000 0.019
#53687.094843 u 22.858 1.617
#53687.095676 z -99.000 0.040
53687.096509 g 19.881 0.043
53998.098782 r 19.081 0.008
#53998.099615 i -99.000 0.118
53998.100449 u 21.679 0.135
53998.101282 z 18.633 0.033
53998.102115 g 19.825 0.012
54012.077105 r 19.073 0.019
54012.077939 i 18.811 0.032
54012.078772 u 20.971 0.201
54012.079605 z 18.635 0.038
54012.080439 g 19.853 0.037
54020.083085 r 19.064 0.018
54020.083918 i 18.815 0.016
54020.084751 u 21.672 0.155
54020.085585 z 18.613 0.033
54020.086418 g 19.841 0.024
54022.132378 r 19.091 0.010
54022.133211 i 18.776 0.011
54022.134045 u 21.616 0.141
54022.134878 z 18.637 0.042
#54022.135711 g -99.000 0.013
54030.076668 r 19.059 0.012
54030.077501 i 18.814 0.027
54030.078335 u 21.357 0.125
#54030.079168 z -99.000 0.032
54030.080001 g 19.836 0.015
54032.065905 r 19.082 0.016
#54032.066739 i -99.000 0.021
54032.067572 u 21.662 0.224
#54032.068405 z -99.000 0.038
#54032.069239 g -99.000 0.030
#54037.057907 r -99.000 0.108
54037.058740 i 18.851 0.066
54037.059574 u 21.392 0.171
54037.060407 z 18.596 0.031
54037.061240 g 19.849 0.020
#54040.072370 r -99.000 0.047
54040.073203 i 18.826 0.043
54040.074037 u 21.550 0.316
54040.074870 z 18.563 0.039
54040.075703 g 19.852 0.029
54050.057002 r 19.246 0.033
54050.057836 i 18.838 0.020
54050.058669 u 21.439 0.220
54050.059502 z 18.717 0.059
54050.060336 g 19.985 0.098
54053.063220 r 19.118 0.017
54053.064053 i 18.838 0.014
54053.064887 u 21.378 0.158
54053.065720 z 18.724 0.045
54053.066553 g 19.831 0.018
#54056.064835 r -99.000 0.012
#54056.065669 i -99.000 0.018
54056.066502 u 21.623 0.306
#54056.067335 z -99.000 0.047
54056.068169 g 19.835 0.015
54061.070173 r 19.137 0.021
#54061.071007 i -99.000 0.025
#54061.071840 u -99.000 0.318
54061.072673 z 18.664 0.066
#54061.073507 g -99.000 0.603
54068.054000 r 19.225 0.034
54068.054833 i 18.796 0.023
#54068.055667 u 22.775 1.463
54068.056500 z 18.655 0.051
54068.057333 g 20.052 0.049
54357.102340 r 19.038 0.010
54357.103173 i 18.773 0.010
54357.104007 u 21.852 0.196
#54357.104840 z -99.000 0.029
#54357.105673 g -99.000 0.013
54385.150136 r 19.102 0.010
#54385.150969 i -99.000 0.602
54385.151802 u 21.585 0.155
54385.152636 z 18.676 0.030
54385.153469 g 19.836 0.032
#54387.150676 r -99.000 0.017
#54387.151510 i -99.000 0.019
54387.152343 u 21.525 0.222
54387.153176 z 18.632 0.038
#54387.154010 g -99.000 0.033
54392.145370 r 19.107 0.014
54392.146203 i 18.832 0.038
54392.147037 u 21.776 0.315
54392.147870 z 18.661 0.036
54392.148703 g 19.840 0.023
