51464.240991 r 20.068 0.026
51464.241824 i 19.739 0.029
51464.242658 u 21.276 0.159
51464.243491 z 19.658 0.090
51464.244324 g 20.625 0.033
51467.331989 r 19.955 0.035
51467.332822 i 19.680 0.038
51467.333656 u 21.131 0.206
51467.334489 z 19.453 0.129
51467.335322 g 20.551 0.043
51819.307980 r 20.033 0.023
51819.308813 i 19.683 0.024
51819.309647 u 21.044 0.110
51819.310480 z 19.706 0.094
51819.311313 g 20.418 0.028
52231.152712 r 20.017 0.025
52231.153545 i 19.671 0.023
52231.154379 u 21.084 0.117
52231.155212 z 19.495 0.071
52231.156045 g 20.462 0.025
52557.260715 r 20.053 0.028
52557.261548 i 19.777 0.029
52557.262382 u 21.262 0.170
52557.263215 z 19.567 0.085
52557.264048 g 20.533 0.029
52558.273246 r 20.091 0.023
52558.274079 i 19.722 0.023
52558.274913 u 21.029 0.107
52558.275746 z 19.684 0.085
52558.276579 g 20.579 0.026
52577.160742 r 20.087 0.030
52577.161575 i 19.722 0.033
52577.162409 u 21.618 0.177
52577.163242 z 19.581 0.126
52577.164075 g 20.541 0.030
52578.156795 r 20.083 0.024
52578.157628 i 19.741 0.025
52578.158462 u 21.371 0.147
52578.159295 z 19.586 0.077
52578.160128 g 20.553 0.025
52586.164220 r 20.206 0.030
52586.165053 i 19.775 0.030
52586.165887 u 21.110 0.107
52586.166720 z 19.636 0.108
52586.167553 g 20.598 0.027
52908.235279 r 20.080 0.027
52908.236112 i 19.793 0.030
52908.236946 u 20.927 0.118
52908.237779 z 19.563 0.094
52908.238612 g 20.485 0.027
52929.187022 r 19.972 0.022
52929.187855 i 19.613 0.022
52929.188689 u 20.924 0.104
52929.189522 z 19.582 0.081
52929.190355 g 20.402 0.024
52931.174903 r 19.934 0.021
52931.175736 i 19.636 0.022
52931.176570 u 20.755 0.075
52931.177403 z 19.588 0.073
52931.178236 g 20.336 0.022
52934.167179 r 19.937 0.027
52934.168012 i 19.561 0.024
52934.168846 u 20.781 0.101
52934.169679 z 19.510 0.081
52934.170512 g 20.344 0.027
52935.171866 r 19.912 0.023
52935.172699 i 19.596 0.025
52935.173533 u 20.764 0.080
52935.174366 z 19.521 0.080
52935.175199 g 20.321 0.022
52936.163105 r 19.940 0.022
52936.163938 i 19.669 0.023
52936.164772 u 20.890 0.098
52936.165605 z 19.452 0.070
52936.166438 g 20.341 0.021
53272.277113 r 19.867 0.034
53272.277946 i 19.544 0.028
53272.278780 u 20.914 0.226
53272.279613 z 19.359 0.077
53272.280446 g 20.434 0.056
53286.245829 r 19.874 0.023
53286.246662 i 19.594 0.025
53286.247496 u 20.780 0.139
53286.248329 z 19.309 0.073
53286.249162 g 20.323 0.034
53288.204319 r 19.930 0.021
53288.205152 i 19.586 0.020
53288.205986 u 20.840 0.107
53288.206819 z 19.350 0.060
53288.207652 g 20.335 0.022
53294.231651 r 19.998 0.029
53294.232484 i 19.633 0.029
53294.233318 u 20.821 0.111
53294.234151 z 19.472 0.094
53294.234984 g 20.390 0.031
53302.199987 r 19.867 0.061
53302.200820 i 19.470 0.040
53302.201654 u 21.415 0.533
53302.202487 z 19.248 0.097
#53302.203320 g -99.000 0.115
53312.155520 r 19.995 0.025
53312.156354 i 19.613 0.023
53312.157187 u 20.802 0.090
53312.158020 z 19.565 0.084
53312.158854 g 20.342 0.030
53313.165067 r 19.884 0.026
53313.165900 i 19.637 0.031
53313.166734 u 21.087 0.133
53313.167567 z 19.449 0.094
53313.168400 g 20.337 0.028
53314.156715 r 19.872 0.022
53314.157548 i 19.613 0.022
53314.158382 u 20.790 0.091
53314.159215 z 19.306 0.066
53314.160048 g 20.284 0.021
53616.261083 r 19.882 0.027
53616.261916 i 19.549 0.030
#53616.262750 u -99.000 0.146
53616.263583 z 19.284 0.080
53616.264416 g 20.231 0.027
#53623.251294 r -99.000 0.028
#53623.252127 i -99.000 0.031
53623.252961 u 20.944 0.179
#53623.253794 z -99.000 0.112
53623.254627 g 20.253 0.033
53626.237507 r 19.916 0.028
53626.238340 i 19.587 0.026
53626.239174 u 20.780 0.150
53626.240007 z 19.220 0.060
53626.240840 g 20.271 0.038
53628.222372 r 19.818 0.037
53628.223205 i 19.488 0.030
53628.224039 u 20.292 0.148
53628.224872 z 19.241 0.072
53628.225705 g 20.227 0.059
53636.229314 r 19.848 0.027
53636.230147 i 19.568 0.026
53636.230981 u 20.802 0.138
53636.231814 z 19.481 0.086
53636.232647 g 20.250 0.046
53637.223987 r 19.744 0.033
53637.224820 i 19.406 0.031
53637.225654 u 20.441 0.137
53637.226487 z 19.368 0.116
53637.227320 g 20.096 0.036
53638.265113 r 19.887 0.020
53638.265946 i 19.596 0.021
53638.266780 u 20.880 0.095
53638.267613 z 19.533 0.068
53638.268446 g 20.225 0.023
53644.216494 r 19.932 0.017
53644.217327 i 19.668 0.027
53644.218160 u 20.820 0.071
53644.218994 z 19.406 0.044
53644.219827 g 20.247 0.021
53654.251056 r 19.807 0.025
53654.251889 i 19.466 0.023
53654.252723 u 20.884 0.138
53654.253556 z 19.259 0.071
53654.254389 g 20.236 0.026
53656.198650 r 19.957 0.057
53656.199483 i 19.559 0.041
53656.200317 u 20.405 0.219
53656.201150 z 19.342 0.107
53656.201983 g 20.218 0.084
53663.211959 r 19.876 0.027
53663.212792 i 19.552 0.021
53663.213626 u 20.855 0.170
53663.214459 z 19.373 0.058
53663.215292 g 20.358 0.044
53664.226277 r 19.869 0.033
53664.227110 i 19.593 0.032
53664.227944 u 20.673 0.179
53664.228777 z 19.501 0.106
53664.229610 g 20.245 0.046
53666.189879 r 19.873 0.022
53666.190712 i 19.623 0.024
53666.191546 u 20.685 0.082
53666.192379 z 19.384 0.072
53666.193212 g 20.319 0.024
53668.201559 r 19.909 0.026
53668.202392 i 19.576 0.029
53668.203226 u 20.875 0.137
53668.204059 z 19.355 0.092
53668.204892 g 20.356 0.025
53669.185518 r 19.875 0.020
53669.186351 i 19.600 0.023
53669.187185 u 20.933 0.090
53669.188018 z 19.482 0.078
53669.188851 g 20.307 0.021
53670.206411 r 19.901 0.022
53670.207244 i 19.563 0.022
53670.208078 u 20.961 0.113
53670.208911 z 19.316 0.064
53670.209744 g 20.301 0.021
53671.270301 r 19.862 0.031
53671.271134 i 19.547 0.030
53671.271968 u 20.805 0.149
53671.272801 z 19.478 0.109
53671.273634 g 20.344 0.031
53673.174395 r 19.928 0.024
53673.175228 i 19.635 0.022
53673.176062 u 20.852 0.107
53673.176895 z 19.434 0.068
53673.177728 g 20.333 0.023
53674.169752 r 19.870 0.024
53674.170585 i 19.578 0.025
53674.171419 u 20.991 0.115
53674.172252 z 19.480 0.081
53674.173085 g 20.243 0.023
53675.171283 r 19.888 0.025
53675.172116 i 19.573 0.024
53675.172950 u 20.993 0.119
53675.173783 z 19.660 0.100
53675.174616 g 20.274 0.022
