51819.237963 r 19.722 0.018
51819.238796 i 19.679 0.024
51819.239630 u 20.296 0.060
51819.240463 z 19.563 0.084
51819.241296 g 20.072 0.020
52172.253539 r 19.562 0.015
52172.254372 i 19.529 0.019
52172.255206 u 20.095 0.047
52172.256039 z 19.441 0.065
52172.256872 g 19.835 0.016
52558.203245 r 19.638 0.025
52558.204078 i 19.596 0.032
52558.204912 u 20.537 0.108
52558.205745 z 19.570 0.164
#52558.206578 g -99.000 0.035
52576.115502 r 19.679 0.018
52576.116335 i 19.597 0.024
52576.117169 u 20.188 0.051
52576.118002 z 19.670 0.096
52576.118835 g 19.979 0.017
52577.090736 r 19.683 0.020
52577.091569 i 19.579 0.025
52577.092403 u 20.261 0.052
52577.093236 z 19.464 0.086
52577.094069 g 19.983 0.017
52930.104067 r 19.795 0.017
52930.104900 i 19.725 0.020
52930.105734 u 20.443 0.053
52930.106567 z 19.669 0.069
52930.107400 g 20.063 0.016
52931.104897 r 19.791 0.019
52931.105730 i 19.699 0.023
52931.106564 u 20.391 0.056
52931.107397 z 19.573 0.072
52931.108230 g 20.107 0.018
52935.101862 r 19.776 0.023
52935.102695 i 19.664 0.027
52935.103529 u 20.493 0.071
52935.104362 z 19.694 0.098
52935.105195 g 20.082 0.019
53313.095062 r 19.710 0.027
#53313.095895 i -99.000 0.040
53313.096729 u 20.255 0.084
53313.097562 z 19.806 0.165
53313.098395 g 20.034 0.024
53622.204309 r 19.676 0.023
53622.205142 i 19.634 0.034
53622.205976 u 20.240 0.084
53622.206809 z 19.666 0.136
53622.207642 g 19.966 0.022
53625.200274 r 19.656 0.018
53625.201107 i 19.580 0.021
53625.201941 u 20.095 0.050
53625.202774 z 19.571 0.062
53625.203607 g 19.884 0.020
53634.153777 r 19.689 0.038
53634.154610 i 19.542 0.042
53634.155444 u 20.294 0.165
#53634.156277 z -99.000 0.188
53634.157110 g 19.933 0.041
53636.159310 r 19.657 0.016
53636.160143 i 19.580 0.020
53636.160977 u 20.098 0.050
53636.161810 z 19.572 0.085
53636.162643 g 19.878 0.017
53655.131315 r 19.648 0.023
53655.132148 i 19.597 0.025
53655.132982 u 20.160 0.073
53655.133815 z 19.542 0.076
53655.134648 g 19.898 0.028
53664.156274 r 19.636 0.022
53664.157107 i 19.601 0.025
53664.157941 u 20.227 0.087
53664.158774 z 19.514 0.083
53664.159607 g 19.900 0.028
53666.119875 r 19.654 0.016
53666.120708 i 19.568 0.021
53666.121542 u 20.041 0.041
53666.122375 z 19.608 0.075
53666.123208 g 19.905 0.014
53669.115514 r 19.627 0.016
53669.116347 i 19.601 0.020
53669.117181 u 20.129 0.045
53669.118014 z 19.542 0.066
53669.118847 g 19.919 0.015
53674.099749 r 19.653 0.017
53674.100582 i 19.568 0.023
53674.101416 u 20.142 0.053
53674.102249 z 19.555 0.090
53674.103082 g 19.914 0.018
53676.189252 r 19.652 0.017
53676.190085 i 19.600 0.021
53676.190919 u 20.160 0.053
53676.191752 z 19.631 0.068
53676.192585 g 19.931 0.016
53679.161123 r 19.649 0.021
53679.161956 i 19.618 0.027
53679.162790 u 20.250 0.074
53679.163623 z 19.689 0.109
53679.164456 g 19.950 0.020
53681.152644 r 19.657 0.046
53681.153477 i 19.649 0.044
#53681.154311 u -99.000 0.077
53681.155144 z 19.676 0.107
53681.155977 g 19.933 0.021
53687.150039 r 19.633 0.029
53687.150872 i 19.601 0.031
53687.151706 u 20.172 0.153
53687.152539 z 19.546 0.080
53687.153372 g 19.958 0.047
53694.125579 r 19.611 0.038
53694.126412 i 19.516 0.056
53694.127246 u 20.210 0.120
#53694.128079 z -99.000 0.216
#53694.128912 g -99.000 0.042
53697.109668 r 19.888 0.123
53697.110501 i 19.673 0.129
53697.111335 u 20.201 0.254
#53697.112168 z -99.000 0.354
#53697.113001 g -99.000 0.119
53700.108628 r 19.737 0.029
#53700.109461 i -99.000 0.053
#53700.110295 u -99.000 0.103
#53700.111128 z -99.000 0.435
#53700.111961 g -99.000 0.029
53705.095299 r 19.639 0.020
53705.096132 i 19.616 0.028
53705.096966 u 20.177 0.060
53705.097799 z 19.617 0.092
53705.098632 g 19.991 0.019
53975.180292 r 19.684 0.025
53975.181125 i 19.701 0.028
53975.181958 u 20.199 0.057
53975.182792 z 19.536 0.088
53975.183625 g 19.928 0.018
53996.187011 r 19.672 0.016
53996.187844 i 19.664 0.022
53996.188677 u 20.038 0.042
53996.189511 z 19.564 0.061
53996.190344 g 19.991 0.016
53998.155647 r 19.667 0.016
53998.156481 i 19.640 0.021
53998.157314 u 20.209 0.046
53998.158147 z 19.610 0.060
53998.158981 g 19.940 0.017
54005.192915 r 19.674 0.015
54005.193748 i 19.614 0.020
54005.194581 u 20.215 0.049
54005.195415 z 19.628 0.064
54005.196248 g 20.007 0.019
54010.141147 r 19.635 0.021
54010.141980 i 19.614 0.023
54010.142814 u 20.249 0.065
54010.143647 z 19.557 0.053
54010.144480 g 19.944 0.024
54012.133974 r 19.608 0.030
54012.134808 i 19.570 0.032
54012.135641 u 20.136 0.119
54012.136474 z 19.778 0.100
54012.137308 g 19.904 0.047
54020.139954 r 19.643 0.017
54020.140787 i 19.611 0.020
54020.141621 u 20.121 0.044
54020.142454 z 19.504 0.060
54020.143287 g 19.910 0.014
54022.189531 r 19.618 0.021
54022.190364 i 19.642 0.030
54022.191197 u 20.148 0.060
#54022.192031 z -99.000 0.175
#54022.192864 g -99.000 0.034
54028.130317 r 19.630 0.021
#54028.131150 i -99.000 0.029
54028.131984 u 20.107 0.063
54028.132817 z 19.574 0.096
54028.133650 g 19.930 0.021
54030.133507 r 19.652 0.015
54030.134341 i 19.558 0.018
54030.135174 u 20.121 0.042
54030.136007 z 19.626 0.057
54030.136841 g 20.409 0.032
54032.122981 r 19.654 0.024
#54032.123815 i -99.000 0.031
54032.124648 u 20.070 0.061
#54032.125481 z -99.000 0.090
#54032.126315 g -99.000 0.023
54034.193247 r 19.627 0.024
#54034.194080 i -99.000 0.034
54034.194914 u 20.099 0.072
#54034.195747 z -99.000 0.107
#54034.196580 g -99.000 0.018
54037.114743 r 19.638 0.019
54037.115577 i 19.535 0.022
54037.116410 u 20.067 0.049
54037.117243 z 19.553 0.067
54037.118077 g 19.941 0.021
54040.129231 r 19.655 0.029
54040.130064 i 19.515 0.030
54040.130898 u 20.091 0.098
54040.131731 z 19.707 0.106
54040.132564 g 19.931 0.040
54050.113857 r 19.600 0.020
54050.114690 i 19.567 0.026
54050.115524 u 20.033 0.051
54050.116357 z 19.531 0.090
54050.117190 g 19.921 0.022
54053.120012 r 19.581 0.019
54053.120845 i 19.571 0.030
54053.121678 u 20.020 0.048
54053.122512 z 19.356 0.079
54053.123345 g 19.856 0.017
54057.090366 r 19.566 0.017
54057.091200 i 19.612 0.025
54057.092033 u 20.006 0.045
54057.092866 z 19.570 0.085
54057.093700 g 19.905 0.018
54059.115978 r 19.598 0.026
54059.116812 i 19.513 0.023
54059.117645 u 20.186 0.054
54059.118478 z 19.565 0.069
54059.119312 g 19.880 0.016
54061.127027 r 19.646 0.023
54061.127860 i 19.573 0.030
54061.128693 u 20.092 0.074
54061.129527 z 19.436 0.100
54061.130360 g 19.873 0.022
54062.120900 r 19.643 0.025
54062.121733 i 19.579 0.039
54062.122567 u 19.964 0.070
54062.123400 z 19.537 0.127
54062.124233 g 19.883 0.024
54068.110868 r 19.650 0.041
54068.111701 i 19.660 0.047
54068.112534 u 20.014 0.151
54068.113368 z 19.492 0.133
54068.114201 g 19.840 0.054
54356.211595 r 19.655 0.022
54356.212429 i 19.659 0.024
54356.213262 u 20.193 0.060
54356.214095 z 19.539 0.075
54356.214929 g 19.912 0.025
54357.159168 r 19.723 0.020
54357.160002 i 19.648 0.022
54357.160835 u 20.307 0.055
54357.161668 z 19.710 0.078
54357.162502 g 19.991 0.024
54365.157020 r 19.627 0.025
54365.157853 i 19.626 0.030
54365.158686 u 20.300 0.098
54365.159520 z 19.650 0.093
54365.160353 g 19.904 0.033
54373.188758 r 19.668 0.020
54373.189592 i 19.379 0.030
54373.190425 u 20.176 0.096
54373.191258 z 19.553 0.074
54373.192092 g 19.936 0.030
54385.206995 r 19.615 0.019
54385.207828 i 19.601 0.020
54385.208661 u 20.146 0.053
54385.209495 z 19.599 0.063
54385.210328 g 19.973 0.018
54387.207494 r 19.635 0.021
54387.208327 i 19.622 0.026
54387.209160 u 20.174 0.067
54387.209994 z 19.428 0.081
54387.210827 g 19.937 0.021
54392.202225 r 19.703 0.037
54392.203058 i 19.499 0.037
54392.203891 u 20.282 0.105
54392.204725 z 19.674 0.138
54392.205558 g 19.951 0.047
54403.119651 r 19.607 0.017
54403.120484 i 19.550 0.023
54403.121317 u 20.198 0.050
54403.122151 z 19.685 0.063
54403.122984 g 19.909 0.020
54406.113474 r 19.663 0.024
54406.114308 i 19.575 0.027
#54406.115141 u 99.990 99.999
54406.115974 z 19.573 0.097
#54406.116808 g 99.990 99.999
54415.153971 r 19.595 0.017
54415.154804 i 19.562 0.023
54415.155637 u 20.103 0.053
54415.156471 z 19.638 0.067
54415.157304 g 19.898 0.022
